T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
275.6581900716569,false,1.0,10.0,-4.101719140116984,0.3351926464253893,0.3351926464253893,0.2791683714978267,-317.7252249751219,false,-27.390942483297806,269.70223719007373,7.727047485381695,0.012211102667162244,21.826304480303182,-1.4629188628776397,0.005855460285669129,0.7025908168689086,1.1169059365400802,24660.0,275.7667162416722,0.4326538204367884
275.65380820467703,false,1.0,10.0,-4.154301543875589,0.33519846712690554,0.33519846712690554,0.2791662408545424,-318.73465730924465,false,-27.370126133105202,269.70223719007373,8.253973065870547,0.012172581234822068,21.75750068852675,-1.4583239007028626,0.0058556642795982855,0.7026152949007649,1.1168974959637168,24720.0,275.7619903853963,0.43265594216705094
275.64944010775287,false,1.0,10.0,-4.206718706965602,0.33520424773870977,0.33520424773870977,0.2791640980659419,-319.74740450240824,false,-27.349376186485927,269.70223719007373,7.885605484518361,0.012134175767392192,21.688901169106707,-1.4537563104136177,0.005855866872047851,0.7026396047636725,1.1168890072142283,24780.0,275.75727933968096,0.43265802862704383
275.6450856714987,false,1.0,10.0,-4.258971942015705,0.33520997757353693,0.33520997757353693,0.2791619366323143,-320.7631125671164,false,-27.3286921144973,269.70223719007373,7.903697608180628,0.012095903459221936,21.620528183884208,-1.4491919885973878,0.005856067688379895,0.7026637015033539,1.1168804442557496,24840.0,275.7525831090769,0.43266006787736483
275.6407449393471,false,1.0,10.0,-4.311060727834956,0.3352156672683131,0.3352156672683131,0.2791597643584318,-321.7819951785664,false,-27.308074114177828,269.70223719007373,8.246990479337928,0.012057749811470493,21.552369047273086,-1.4446443390697858,0.005856267101310005,0.7026876298434132,1.1168718367311237,24900.0,275.7479016703302,0.4326620725248575
275.6364177939394,false,1.0,10.0,-4.362986472727015,0.3352213127847043,0.3352213127847043,0.2791575766538196,-322.8041297426173,false,-27.28752161887013,269.70223719007373,7.608271059274287,0.012019718610480217,21.484417754940683,-1.440117391202432,0.005856464969226859,0.7027113727913501,1.1168631690376345,24960.0,275.7432348773386,0.43266403694187533
275.63210422672086,false,1.0,10.0,-4.414749279349735,0.3352269124199066,0.3352269124199066,0.2791553747066365,-323.8292395134333,false,-27.26703457879637,269.70223719007373,8.13610783282754,0.011981815496990853,21.416692574372306,-1.4355927250743292,0.005856661232369468,0.7027349231762072,1.116854442876618,25020.0,275.73858281272186,0.43266596035971194
275.6278042181115,false,1.0,10.0,-4.466349382661747,0.33523247520748767,0.33523247520748767,0.27915316284982045,-324.8577275584653,false,-27.2466128918565,269.70223719007373,7.765859209108062,0.011944026024545671,21.349168154912363,-1.431095354282391,0.005856856207284917,0.70275831898171,1.1168456776121487,25080.0,275.7339453278081,0.4326678523594654
275.62351765951786,false,1.0,10.0,-4.517788085785696,0.33523799024947776,0.33523799024947776,0.2791509344798121,-325.88922570311183,false,-27.226256033280947,269.70223719007373,7.77169556624555,0.011906367401956492,21.281866939195726,-1.4266010082995244,0.005857049511926956,0.7027815143646272,1.1168368465854572,25140.0,275.7293224288568,0.4326697007451949
275.61924459587146,false,1.0,10.0,-4.5690648495424275,0.33524346828820045,0.33524346828820045,0.2791486975213473,-326.9239485423137,false,-27.205964207464945,269.70223719007373,8.13221299106127,0.011868825409478307,21.214776626705504,-1.422122731217013,0.005857241522745182,0.7028045544966224,1.1168279799481355,25200.0,275.724714096068,0.4326715182902139
275.61498491211705,false,1.0,10.0,-4.620181054595378,0.3352489055204515,0.3352489055204515,0.2791464474205395,-327.96199602464725,false,-27.185736859103713,269.70223719007373,7.48078633290442,0.01183140286549553,21.147889959798547,-1.4176658447097878,0.00585743210636641,0.7028274233737214,1.116819062364508,25260.0,275.72012017933474,0.4326732995702867
275.6107385933954,false,1.0,10.0,-4.671136879255073,0.33525429933598794,0.33525429933598794,0.2791441848107261,-329.0030571856572,false,-27.165573908775855,269.70223719007373,7.9887331574166645,0.011794106897790767,21.0812266988448,-1.4132103306759802,0.005857621171225468,0.7028501100086583,1.11681009316799,25320.0,275.71554076267705,0.4326750427725142
275.6065056297985,false,1.0,10.0,-4.721932442417938,0.33525965949929065,0.33525965949929065,0.2791419146267917,-330.04755233949635,false,-27.14547530060952,269.70223719007373,7.732286815405938,0.01175692208069391,21.01476132401918,-1.4087815341724017,0.005857809059523044,0.7028726554634357,1.116801094052034,25380.0,275.710975706094,0.4326767584007259
275.6022859089183,false,1.0,10.0,-4.772569092980348,0.3352649752333779,0.3352649752333779,0.27913963002570713,-331.0951359897343,false,-27.125440492121356,269.70223719007373,7.59940967405172,0.011719865222279495,20.94851411675294,-1.4043572823880695,0.005857995393430843,0.702895014400951,1.116792037884166,25440.0,275.7064250011998,0.4326784342453807
275.59807947190154,false,1.0,10.0,-4.823046337181494,0.33527025587507114,0.33527025587507114,0.2791373383398788,-332.14596208608816,false,-27.105469669966283,269.70223719007373,8.025835750579228,0.011682924236182524,20.882476816436384,-1.3999465163484048,0.005858180500168555,0.7029172260855787,1.116782951846778,25500.0,275.7018886450015,0.4326800815975855
275.59388621844107,false,1.0,10.0,-4.873365378707148,0.3352754998412193,0.3352754998412193,0.2791350362930735,-333.2002123549029,false,-27.08556234925925,269.70223719007373,7.360468218921146,0.01164609843873209,20.81663758708405,-1.3955593834680515,0.005858364324181064,0.7029392838510404,1.1167738260293285,25560.0,275.69736647868945,0.4326816975165312
275.58970611160817,false,1.0,10.0,-4.9235266607020085,0.33528070176644437,0.33528070176644437,0.2791327225898588,-334.2575052800573,false,-27.06571834609622,269.70223719007373,7.803598190079828,0.011609398650848968,20.75101953237854,-1.3911721530156713,0.0058585466773234465,0.7029611651210861,1.1167646520977834,25620.0,275.692858581678,0.43268327692626624
275.5855391665207,false,1.0,10.0,-4.973530001751896,0.3352858731839652,0.3352858731839652,0.27913040386405447,-335.31825804947897,false,-27.04593772369344,269.70223719007373,7.763445499431031,0.011572808208350662,20.685598455791755,-1.3868092661497906,0.005858727963832523,0.7029829184016787,1.1167554580612364,25680.0,275.6883648450944,0.4326848326952429
275.581385255675,false,1.0,10.0,-5.023376931899974,0.33529100370961085,0.33529100370961085,0.27912807257640043,-336.3822410225838,false,-27.026219868298938,269.70223719007373,7.396071698884812,0.011536340938625479,20.62038682926328,-1.3824561071356856,0.005858907819628197,0.7030045000054155,1.1167462149494876,25740.0,275.6838852064696,0.4326863525114482
275.5772444156918,false,1.0,10.0,-5.073067011698639,0.3352960997965601,0.3352960997965601,0.2791257349515592,-337.4494402914696,false,-27.006564945312107,269.70223719007373,7.898019537788734,0.011499990609597499,20.555386587762367,-1.3781113458511003,0.005859086470872406,0.7030259370703545,1.1167369445983761,25800.0,275.679419709908,0.43268784476950745
275.5731165752208,false,1.0,10.0,-5.122601097350297,0.33530116400801746,0.33530116400801746,0.2791233903260408,-338.5201722337323,false,-26.98697260766795,269.70223719007373,7.296225767580902,0.011463750426885163,20.490578690494747,-1.3737928198229072,0.005859264007369107,0.7030472403724245,1.1167276477724055,25860.0,275.67496818848673,0.4326893112719697
275.56900166052026,false,1.0,10.0,-5.171980073756913,0.3353061871040152,0.3353061871040152,0.2791210343322359,-339.5939925998719,false,-26.967442497038235,269.70223719007373,7.569698382155612,0.011427635715949142,20.425988667565765,-1.369473755715557,0.005859440105133861,0.7030683710354574,1.1167183044422966,25920.0,275.67053069802466,0.4326907421772549
275.56489971526617,false,1.0,10.0,-5.221203416806019,0.33531118195574217,0.33531118195574217,0.2791186754133788,-340.67126134118826,false,-26.947974812432562,269.70223719007373,7.779186203920044,0.011391629855688206,20.36159680863616,-1.3651745869903822,0.005859615215345008,0.7030893831981146,1.1167089487886572,25980.0,275.6661071801742,0.4326921524125894
275.5608106071584,false,1.0,10.0,-5.2702727140995185,0.3353161404778426,0.3353161404778426,0.2791163064327997,-341.7519471485192,false,-26.92856891772908,269.70223719007373,7.1930863530988685,0.011355740451784916,20.29740359881787,-1.360892604811693,0.005859789054494315,0.7031102428411276,1.1166995545671272,26040.0,275.661697507353,0.4326935316773149
275.55673434789355,false,1.0,10.0,-5.319187825277367,0.33532106374605913,0.33532106374605913,0.27911393068972445,-342.8358039461653,false,-26.90922486027165,269.70223719007373,7.7105552343176385,0.01131997044116228,20.2334239559586,-1.3566130790356832,0.005859961660240056,0.7031309544832591,1.116690131223872,26100.0,275.6573017649332,0.43269488249615057
275.5526709121641,false,1.0,10.0,-5.367949054030759,0.3353259596781387,0.3353259596781387,0.2791115514483932,-343.92326863474403,false,-26.88994251182686,269.70223719007373,7.39263876051613,0.011284306203264444,20.169633156114717,-1.3523603016813839,0.005860133310123455,0.7031515514277709,1.1166806947598233,26160.0,275.65291980220667,0.43269621307817596
275.5486201918329,false,1.0,10.0,-5.416557698004907,0.33533081686689836,0.33533081686689836,0.27910916171918804,-345.0139397395946,false,-26.87072135118092,269.70223719007373,7.291783116109818,0.011248764734090439,20.106053012836565,-1.3481106403394465,0.005860303604161317,0.7031719856791052,1.1166712165752675,26220.0,275.648551622734,0.43269751052319305
275.54458223350736,false,1.0,10.0,-5.46501319791173,0.33533564564624696,0.33533564564624696,0.2791067694951363,-346.10799902882127,false,-26.851561591469192,269.70223719007373,7.722859035899318,0.01121333386058061,20.04267451433145,-1.343873879226014,0.005860472904611291,0.7031923007059806,1.116661726835187,26280.0,275.6441972251063,0.43269878734330336
275.5405569398144,false,1.0,10.0,-5.513316722227272,0.3353404442806431,0.3353404442806431,0.27910437119985265,-347.2056630769273,false,-26.832462762684486,269.70223719007373,7.07253152356613,0.011178011715328862,19.979484700936364,-1.3396613395208492,0.0058606411505795816,0.7032124892015106,1.1166522146843056,26340.0,275.6398564479297,0.43270004031615195
275.53654426315836,false,1.0,10.0,-5.561468842099657,0.3353452060566581,0.3353452060566581,0.2791019646852855,-348.3064886622289,false,-26.813424631089163,269.70223719007373,7.437237841145386,0.01114281112751503,19.916508171339522,-1.335447617649983,0.005860808106634666,0.7032325229153387,1.1166426679706885,26400.0,275.6355293677194,0.43270126275658527
275.5325442377767,false,1.0,10.0,-5.609469146679885,0.33534994356957737,0.33534994356957737,0.2790995576742582,-349.4108928574594,false,-26.794447351241956,269.70223719007373,7.5640759404709526,0.011107715423911764,19.853722902790494,-1.3312553017715771,0.005860974214343097,0.7032524548327719,1.116633119069613,26460.0,275.6312159054057,0.4327024690638568
275.5285567282544,false,1.0,10.0,-5.657319260947361,0.33535464706156526,0.33535464706156526,0.2790971421660985,-350.51877260831947,false,-26.775530272870753,269.70223719007373,7.022584752411032,0.011072734195126388,19.791133162166666,-1.3270778497567264,0.005861139131530116,0.7032722438949137,1.1166235377695841,26520.0,275.6269159495324,0.43270364708964226
275.5245817572045,false,1.0,10.0,-5.705018913546154,0.3353593194521704,0.3353593194521704,0.2790947227245168,-351.6299221027912,false,-26.756673495489053,269.70223719007373,7.53614632883385,0.011037868398503393,19.728751143692044,-1.3229034382508553,0.005861302960514841,0.7032919023794364,1.1166139384615559,26580.0,275.6226295823249,0.43270480150633583
275.5206192930899,false,1.0,10.0,-5.752568482921105,0.33536396767100823,0.33536396767100823,0.27909230176500927,-352.74478608037685,false,-26.73787686175183,269.70223719007373,7.2124506687820205,0.011003105241174083,19.666552777748088,-1.3187556010826365,0.005861465944231153,0.7033114594369314,1.1166043341891634,26640.0,275.6183566504767,0.4327059393123246
275.5166692297462,false,1.0,10.0,-5.799969243045779,0.33536858013449306,0.33536858013449306,0.27908987226767595,-353.86293853420517,false,-26.7191398603797,269.70223719007373,7.098331730067623,0.010968461660633703,19.604560106623413,-1.314610510710506,0.0058616276764719925,0.7033308663250137,1.116594695855026,26700.0,275.6140971606253,0.43270704739731597
275.5127316152204,false,1.0,10.0,-5.847220617355333,0.33537316735471945,0.33537316735471945,0.27908744241174094,-354.9845611162811,false,-26.70046271165461,269.70223719007373,7.540293493582278,0.01093392595163266,19.54276464097442,-1.3104774533248573,0.005861788525791034,0.7033501672678886,1.1165850544296168,26760.0,275.6098511154432,0.43270813854433243
275.5088063577625,false,1.0,10.0,-5.894323706849717,0.3353777280399821,0.3353777280399821,0.27908500879914083,-356.1099077151913,false,-26.681844972791907,269.70223719007373,6.913817006299441,0.01089949495020376,19.481152062021717,-1.3063692039204726,0.0058619484468577145,0.7033693568261623,1.1165753999671935,26820.0,275.6056183522852,0.4327092099934618
275.5048933994881,false,1.0,10.0,-5.941279206143007,0.3353822543044441,0.3353822543044441,0.27908256844275836,-357.2384936362301,false,-26.66328636172142,269.70223719007373,7.206133264276022,0.010865182942884053,19.419747823360773,-1.3022593322176386,0.005862107163110372,0.7033884018141111,1.1165657168165675,26880.0,275.60139894191576,0.4327102536253318
275.50099278594996,false,1.0,10.0,-5.9880865686004645,0.3353867592555653,0.3353867592555653,0.27908012972845103,-358.37072229841755,false,-26.64478708700142,269.70223719007373,7.432621792715914,0.010830973606699578,19.3585318710421,-1.298168647358854,0.005862265134130446,0.7034073573787205,1.1165560398300012,26940.0,275.59719282633523,0.4327112846493676
275.49710438415076,false,1.0,10.0,-6.034747390190886,0.3353912343156726,0.3353912343156726,0.27907768494640783,-359.5065905890603,false,-26.62634651042839,269.70223719007373,6.816199161391902,0.010796873177450586,19.29750297349464,-1.2940961467428638,0.005862422059096224,0.703426187423208,1.1165463404534102,27000.0,275.59299986878216,0.4327122919997284
275.49322819801085,false,1.0,10.0,-6.08126162386975,0.33539567936704795,0.33539567936704795,0.2790752368778774,-360.645764784773,false,-26.607964643214757,269.70223719007373,7.290749914201216,0.010762887456330491,19.236679177189945,-1.2900238421550618,0.005862577933837593,0.7034448914471838,1.116536625483328,27060.0,275.5888201627687,0.43271327691796796
275.48936422727985,false,1.0,10.0,-6.127629272641798,0.335400104060692,0.335400104060692,0.27907279023315196,-361.78872003814007,false,-26.589641476815757,269.70223719007373,7.216464798896189,0.01072900143900066,19.176036420697276,-1.2859757834766832,0.005862733096751222,0.7034635100561961,1.1165269168770415,27120.0,275.58465358561403,0.4327142498850271
275.48551234563604,false,1.0,10.0,-6.173851852367533,0.3354044967196155,0.3354044967196155,0.27907033669900083,-362.935172257337,false,-26.57137640491078,269.70223719007373,6.8249101069234905,0.01069522883423243,19.115588008814424,-1.2819365437288228,0.005862887138317942,0.7034819941104267,1.1165171817360262,27180.0,275.5805000803254,0.4327151969939208
275.4816725929447,false,1.0,10.0,-6.2199288846638865,0.3354088643437609,0.3354088643437609,0.279067883187486,-364.0850751900274,false,-26.55316960928809,269.70223719007373,7.324463623693318,0.01066156502777218,19.055337486687822,-1.277903237936382,0.005863040303971981,0.7035003730604937,1.116507444355629,27240.0,275.57635970228296,0.4327161274685035
275.47784491680216,false,1.0,10.0,-6.265860998374136,0.3354132107566197,0.3354132107566197,0.2790654296887271,-365.2388444745248,false,-26.535020834247632,269.70223719007373,6.898674425393066,0.010628000203204003,18.99526350294923,-1.2738963329242674,0.005863192727765346,0.7035186629918249,1.1164977087178078,27300.0,275.57223229180596,0.43271704454727056
275.4740292209107,false,1.0,10.0,-6.311649349071331,0.335417524534884,0.335417524534884,0.27906296984689966,-366.3959854628491,false,-26.516929616044365,269.70223719007373,6.877702417539627,0.010594551384279812,18.935390181572064,-1.26989008540097,0.00586334400905875,0.703536815830133,1.1164879470624591,27360.0,275.5681178755799,0.43271793548264476
275.47022556029475,false,1.0,10.0,-6.357293276462996,0.33542181766067247,0.33542181766067247,0.27906051254898695,-367.5567462542629,false,-26.49889620844533,269.70223719007373,7.298323092210865,0.010561205772364548,18.875706427005575,-1.2658965049767597,0.005863494568020823,0.7035548819931066,1.1164781941490498,27420.0,275.56401645002006,0.4327188147399992
275.46643383750455,false,1.0,10.0,-6.402793949945362,0.3354260875273368,0.3354260875273368,0.27905805341031703,-368.7213787393708,false,-26.48092014235226,269.70223719007373,6.682658631573076,0.010527960678517493,18.81619878172697,-1.2619274106799274,0.005863644313207352,0.7035728505079931,1.1164684360741886,27480.0,275.55992785144383,0.4327196779441222
275.4626539953963,false,1.0,10.0,-6.4481520552444636,0.3354303262979576,0.3354303262979576,0.27905558962467963,-369.88935986340863,false,-26.463001139838752,269.70223719007373,6.936584554508708,0.01049483070168474,18.75689292900036,-1.2579561555939271,0.005863792969739324,0.7035906883909763,1.1164586574273718,27540.0,275.5558521524026,0.4327205170540466
275.45888608526866,false,1.0,10.0,-6.493366976776087,0.3354345472795112,0.3354345472795112,0.2790531298000154,-371.06109910649474,false,-26.445139437104388,269.70223719007373,7.21545094859324,0.010461800003885769,18.697769951752417,-1.2540025085758844,0.005863941004268717,0.7036084516374645,1.1164488941902082,27600.0,275.5517893063958,0.4327213476265086
275.45512997846384,false,1.0,10.0,-6.538440258433865,0.3354387426272004,0.3354387426272004,0.27905066640094683,-372.2366661861631,false,-26.42733441730354,269.70223719007373,6.5739594719590695,0.01042887231095661,18.638825078344627,-1.2500690805250487,0.005864088141640935,0.7036261072305734,1.1164391187836953,27660.0,275.5477391631412,0.43272215925731283
275.4513856622593,false,1.0,10.0,-6.5833720528880795,0.3354429099470737,0.3354429099470737,0.27904820082326187,-373.4156236848227,false,-26.40958601324502,269.70223719007373,6.980881677294355,0.010396056965437054,18.580080025447188,-1.2461339349097509,0.00586423429786098,0.7036436450914108,1.116429332021575,27720.0,275.54370181837453,0.4327229505605087
275.4476531627364,false,1.0,10.0,-6.628162047163186,0.33544706078697933,0.33544706078697933,0.2790457395036432,-374.5984556232475,false,-26.39189434169208,269.70223719007373,7.086112813866672,0.010363338176775956,18.52151224242619,-1.2422200521027031,0.005864379877905721,0.7036611138147466,1.1164195626875442,27780.0,275.53967718285537,0.43272373456318614
275.44393234231245,false,1.0,10.0,-6.672811892250593,0.33545118413587605,0.33545118413587605,0.2790432735379114,-375.7850430106323,false,-26.374258743706434,269.70223719007373,6.52594058735483,0.010330725034059891,18.463125951856913,-1.2383208995989285,0.005864524495562497,0.703678467057401,1.1164097764248835,27840.0,275.5356651429156,0.4327244975053965
275.4402232230762,false,1.0,10.0,-6.717321323085571,0.33545528293167737,0.33545528293167737,0.27904080787168306,-376.97510486128687,false,-26.35667931722668,269.70223719007373,7.001701431600177,0.010298220583647965,18.40493552427475,-1.234422469866356,0.005864668253838597,0.7036957171796234,1.1163999885653864,27900.0,275.5316657911359,0.4327252442538585
275.43652579741536,false,1.0,10.0,-6.7616904310157215,0.3354593654524423,0.3354593654524423,0.27903834598888905,-378.1691393456994,false,-26.339156019436018,269.70223719007373,6.92418121990036,0.010265810854142155,18.34691766340498,-1.2305479250153164,0.005864811443046495,0.7037128990171516,1.116390216901017,27960.0,275.52767900181146,0.43272598359639186
275.4328399389775,false,1.0,10.0,-6.805920732269897,0.33546341954284636,0.33546341954284636,0.2790358792586243,-379.3668441730615,false,-26.321688244831194,269.70223719007373,6.507732774419495,0.010233509090190936,18.28908529056137,-1.2266822219999263,0.005864953636825008,0.7037299614092258,1.1163804267938877,28020.0,275.5237047160049,0.43272670098052646
275.42916568824654,false,1.0,10.0,-6.850011741041498,0.3354674522920873,0.3354674522920873,0.2790334148952573,-380.5681320855305,false,-26.30427617863819,269.70223719007373,6.997697613529642,0.010201312144578553,18.23144370567932,-1.2228207319173707,0.005865095083789985,0.703746934188241,1.1163706435471827,28080.0,275.51974299850974,0.4327274058829943
275.4255030046795,false,1.0,10.0,-6.893963943845846,0.3354714683075181,0.3354714683075181,0.27903095341207285,-381.77347470061335,false,-26.286919622114908,269.70223719007373,6.740343390236718,0.010169208721502383,18.173970807061103,-1.218984871207959,0.005865235945518212,0.703763836742432,1.1163608734195858,28140.0,275.51579369764937,0.43272810248880983
275.4218517862747,false,1.0,10.0,-6.937778564703422,0.3354754558457555,0.3354754558457555,0.2790284876337963,-382.98240458273966,false,-26.269618085350544,269.70223719007373,6.499863439491795,0.010137214970141337,18.116687252471618,-1.2151522681755047,0.005865375810082032,0.7037806196429746,1.1163510862010058,28200.0,275.5118568171286,0.43272877736937415
275.4182120771806,false,1.0,10.0,-6.981455073832648,0.33547942471379166,0.33547942471379166,0.27902602575492,-384.1950355253824,false,-26.252371771032642,269.70223719007373,6.9719235843427425,0.01010532238309944,18.059589042004724,-1.2113276551952703,0.005865515021436185,0.7037973241623536,1.1163413123861194,28260.0,275.50793237849473,0.43272944276044734
275.4145838156482,false,1.0,10.0,-7.024994212221599,0.33548337638340603,0.33548337638340603,0.27902356601694805,-385.4117705292304,false,-26.235180380084387,269.70223719007373,6.549808999068943,0.010073522895079942,18.002657299668684,-1.207528868194104,0.005865653631182172,0.7038139564924359,1.1163315492586,28320.0,275.50402022575065,0.4327300990852113
275.4109669102878,false,1.0,10.0,-7.068397076546261,0.3354872996234564,0.3354872996234564,0.279021102422157,-386.6320598669542,false,-26.21804347306079,269.70223719007373,6.490758854583191,0.01004183337040785,17.94591622770596,-1.2037301688085664,0.005865791245345326,0.703830469358647,1.1163217696934842,28380.0,275.5001203906523,0.4327307338434289
275.4073614183381,false,1.0,10.0,-7.111662979942821,0.33549120656368303,0.33549120656368303,0.27901864407257004,-387.85614736329444,false,-26.200961314765607,269.70223719007373,6.929566166101247,0.01001024215004284,17.88935617222256,-1.1999421626002267,0.005865928289368812,0.7038469138115895,1.1163120095395351,28440.0,275.49623287916046,0.43273136180657645
275.40376725575777,false,1.0,10.0,-7.154792930906751,0.33549509568776675,0.33549509568776675,0.27901618713729914,-389.08437252544826,false,-26.183933500661226,269.70223719007373,6.4110167530129525,0.009978743910223933,17.83296112753322,-1.1961794422212542,0.005866064710043636,0.7038632834665055,1.1163022574438028,28500.0,275.4923575280486,0.43273197979672057
275.40018434560966,false,1.0,10.0,-7.197787852684086,0.3354989570911136,0.3354989570911136,0.2790137271108821,-390.3161470359113,false,-26.166959659947565,269.70223719007373,6.47407096413527,0.009947355142146563,17.7767568069028,-1.19241500036068,0.0058662001599137665,0.7038795366307751,1.1162924912221734,28560.0,275.4884943906494,0.43273257712684415
275.3966127491675,false,1.0,10.0,-7.24064700998997,0.33550280391380966,0.33550280391380966,0.2790112732467319,-391.5518023720041,false,-26.15004007662958,269.70223719007373,6.87634630805698,0.00991606242084345,17.72072987556834,-1.1886631910712717,0.005866335099879938,0.7038957286096945,1.1162827485692666,28620.0,275.4846434584435,0.4327331695777452
275.39305236689216,false,1.0,10.0,-7.2833715972940345,0.33550663240956213,0.33550663240956213,0.2790088202286662,-392.79162269206154,false,-26.133174272919234,269.70223719007373,6.305668384986836,0.009884862555057484,17.664866825736986,-1.1849358498882134,0.005866469398508697,0.7039118436320451,1.1162730118266537,28680.0,275.480804565703,0.4327337513111497
275.38950313545814,false,1.0,10.0,-7.3259623745022955,0.33551043414164006,0.33551043414164006,0.2790063649456734,-394.0350050859287,false,-26.116361942658216,269.70223719007373,6.446690784851967,0.009853771283291825,17.60919375370675,-1.1812058144491688,0.005866602759823422,0.703927846182423,1.1162632637652188,28740.0,275.476977780863,0.4327343135471421
275.38596511597746,false,1.0,10.0,-7.36841860827053,0.3355142225553546,0.3355142225553546,0.2790039164620721,-395.28233811555293,false,-26.09960336916737,269.70223719007373,6.817446945103961,0.009822774267698444,17.553695063336193,-1.1774896975606461,0.005866735655449442,0.7039437928530123,1.1162535421832793,28800.0,275.4731630839684,0.4327348722834131
275.3824381990572,false,1.0,10.0,-7.4107416113133695,0.3355179923739827,0.3355179923739827,0.27900146847587115,-396.53386426585865,false,-26.082898028156876,269.70223719007373,6.221772939049815,0.009791869801733978,17.498359139263354,-1.173797277580153,0.005866867900262992,0.7039596614300814,1.1162438251643514,28860.0,275.46936030923206,0.4327354198693459
275.378922331714,false,1.0,10.0,-7.452932019431727,0.33552173637673355,0.33552173637673355,0.2789990189533357,-397.7889754307462,false,-26.066245662605922,269.70223719007373,6.407350528925808,0.009761072914731174,17.443211986253917,-1.170101656920278,0.005866999240933226,0.7039754215154614,1.1162340994214042,28920.0,275.46556953463755,0.43273594907332863
275.37541757378375,false,1.0,10.0,-7.494989114595,0.335525468008226,0.335525468008226,0.2789965766959408,-399.04809509394386,false,-26.04964654987174,269.70223719007373,6.75681638545025,0.00973036886560921,17.38823677336078,-1.166420661915958,0.005867130149078648,0.7039911297005179,1.1162244022640555,28980.0,275.4617907328596,0.4327364757978287
275.3719238105167,false,1.0,10.0,-7.536914273799538,0.3355291810818109,0.3355291810818109,0.2789941348237207,-400.31144194330284,false,-26.03310014046906,269.70223719007373,6.152171079036712,0.009699756778652813,17.333423011614645,-1.1627628550548765,0.005867260407649298,0.7040067599405686,1.1162147092432262,29040.0,275.45802373857526,0.43273699131450005
275.36844099491054,false,1.0,10.0,-7.578708061073485,0.33553286913014074,0.33553286913014074,0.27899169195922724,-401.57840205680475,false,-26.0166062058463,269.70223719007373,6.355694262262497,0.00966925126875288,17.278796571485454,-1.1591015732873622,0.005867389789738312,0.7040222850081628,1.116205009483251,29100.0,275.45426863486864,0.4327374893450711
275.3649691861733,false,1.0,10.0,-7.620369765920258,0.33553654553168416,0.33553654553168416,0.2789892567245465,-402.84941723059,false,-26.000165020467932,269.70223719007373,6.696771837776733,0.009638837496875866,17.224340150454363,-1.1554551040933108,0.005867518764660492,0.7040377612182358,1.1161953398948186,29160.0,275.4505253914999,0.43273798567197186
275.3615082678572,false,1.0,10.0,-7.661900785713896,0.3355402037409272,0.3355402037409272,0.2789868220002226,-404.1247022731563,false,-25.983776026981445,269.70223719007373,6.093561731969332,0.009608514761026218,17.170043566181434,-1.1518316750861155,0.005867647102769937,0.7040531610146685,1.1161856749736283,29220.0,275.4467938430518,0.43273847113086417
275.35805819420824,false,1.0,10.0,-7.703301669501116,0.33554383748773187,0.33554383748773187,0.2789843866018724,-405.40363187210755,false,-25.967439002884987,269.70223719007373,6.29174232453422,0.009578297683905817,17.115932711339386,-1.148204622044485,0.0058677745840717485,0.7040684579994045,1.1161760044965066,29280.0,275.4430740738992,0.4327389396971814
275.35461902518216,false,1.0,10.0,-7.744571697814081,0.33554746013281395,0.33554746013281395,0.27898195913018514,-406.68665177632454,false,-25.951154226262474,269.70223719007373,6.637832106234019,0.009548171538360361,17.06199045343014,-1.1445920750182523,0.005867901677274286,0.7040837084146097,1.1161663653893443,29340.0,275.4393660554367,0.4327394071448017
275.35119064597814,false,1.0,10.0,-7.785712248262371,0.3355510652882888,0.3355510652882888,0.27897953253406343,-407.9739937066905,false,-25.93492114773295,269.70223719007373,6.046001144919837,0.009518135165444143,17.008206102487613,-1.141002796982967,0.005868028158255207,0.7040988853669585,1.1161567324596244,29400.0,275.43566962132115,0.4327398644714412
275.3477730073497,false,1.0,10.0,-7.826723911803582,0.33555464630395515,0.33555464630395515,0.27897710534555026,-409.26501483838257,false,-25.91873952839154,269.70223719007373,6.215691739086793,0.009488203599498781,16.954605738984544,-1.1374098776034147,0.005868153793679491,0.7041139608576603,1.1161470943118443,29460.0,275.4319848534466,0.43274030518025364
275.34436617121753,false,1.0,10.0,-7.8676059453896405,0.3355582165791831,0.3355582165791831,0.27897468631104355,-410.56014947368084,false,-25.90260965570434,269.70223719007373,6.578729797741808,0.00945836245952226,16.901173051233382,-1.1338306590813163,0.005868279053627496,0.7041289912935131,1.116137488331183,29520.0,275.42831172927663,0.4327407451590274
275.34097002801695,false,1.0,10.0,-7.908359663796546,0.3355617704035595,0.3355617704035595,0.2789722687669196,-411.8596663495608,false,-25.88653100524948,269.70223719007373,6.012825658213051,0.009428609535498829,16.847896103735923,-1.1302752377170115,0.005868403737739168,0.7041439526325223,1.1161278910459238,29580.0,275.42465008133706,0.43274117617587615
