T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
326.54577716972165,false,1.0,8.0,774.5493260366596,0.005006881284597053,0.005006881284597053,0.44589446613178296,-0.0324437466114209,false,-399.70248850250164,256.3868557711529,246.0634033249517,-799546.4116382812,800.9100348748449,-1975.1618494140062,-0.20536748248762723,1.0144375188758659e-6,1.8712871901182229,35040.0,593.1488744373191,0.06844454985719878
323.627171781201,false,1.0,8.0,739.526061374412,0.005006905802699078,0.005006905802699078,0.44773037459749687,-0.032521105558110726,false,-376.9607383767392,256.3868557711529,264.57372008475454,-817219.7441058084,800.2058540154096,-1916.6926537665609,-0.20511752024064092,1.0156737371147528e-6,1.8731526776934895,35070.0,589.9945603268512,0.0684788252355604
320.7945888132439,false,1.0,8.0,705.5350657589265,0.005006932569373479,0.005006932569373479,0.44955014477774163,-0.0326057405524019,false,-355.4698343466051,256.3868557711529,281.42916016591823,-815278.2851169717,799.4395462372196,-1860.4444463427512,-0.20484532599545874,1.017023338434342e-6,1.8751929858020815,35100.0,586.9054711284462,0.0685162930786289
318.04478778348164,false,1.0,8.0,672.5374534017795,0.005006961446825291,0.005006961446825291,0.4513555900277652,-0.03269728017848743,false,-335.1445134260654,256.3868557711529,305.90412563130616,-793148.3482826927,798.6157162922685,-1806.2976831201136,-0.20455247368545557,1.018479377279391e-6,1.8773993148255155,35130.0,583.8799071380348,0.06855678664299973
315.374700566333,false,1.0,8.0,640.4964067959959,0.005006992309590494,0.005006992309590494,0.45314839099244936,-0.03279538122267727,false,-315.90648813890664,256.3868557711529,327.6927721916303,-775111.9550967996,797.7385845902821,-1754.1414795251846,-0.20424040993788087,1.0200355298195518e-6,1.8797633525717825,35160.0,580.916212404447,0.06860014814188435
312.78141964460735,false,1.0,8.0,609.3770357352881,0.0050070250419996815,0.0050070250419996815,0.45493000424015206,-0.03289972720829196,false,-297.68378430816426,256.3868557711529,348.14665314454925,-791908.3288548483,796.8120689280596,-1703.872888971512,-0.20391047767212903,1.0216859660516775e-6,1.8822773590774549,35190.0,578.012790316906,0.06864623031488999
310.26218614477403,false,1.0,8.0,579.1462337372883,0.005007059538636225,0.005007059538636225,0.4567018099553668,-0.033010024405004286,false,-280.4101422420108,256.3868557711529,377.04791053203866,-853998.5115368391,795.8397572456618,-1655.396133224961,-0.2035639110983409,1.0234253728924614e-6,1.8849339800486156,35220.0,575.1680825445417,0.06869489305800673
307.8143800221788,false,1.0,8.0,549.7725602661455,0.005007095702293049,0.005007095702293049,0.4584650234883827,-0.033126000899060946,false,-264.0244902959372,256.3868557711529,402.41228262369214,-1.0612532746100314e6,794.8249813871062,-1608.6220319491888,-0.2032018568124308,1.0252488511497404e-6,1.8877263346394622,35250.0,572.3805838806711,0.06874600503766987
305.43551037591675,false,1.0,8.0,521.2261245110009,0.0050071334435147245,0.0050071334435147245,0.46022075746548674,-0.03324740402695831,false,-248.47046929840292,256.3868557711529,429.777635748785,-1.0221052148217304e6,793.7708179535603,-1563.4674117629638,-0.20282537574395787,1.0271518924298562e-6,1.8906479238090603,35280.0,569.6488328647412,0.06879944203703989
303.12320697603496,false,1.0,8.0,493.4784837124196,0.005007172679822461,0.005007172679822461,0.4619700122169636,-0.03337399895273939,false,-233.69600936444272,256.3868557711529,462.8967437588296,-913614.1923980663,792.680121915839,-1519.8546149927013,-0.20243545344929675,1.0291303400578045e-6,1.893692632621275,35310.0,566.9714145383996,0.06885508700903051
300.8752120324508,false,1.0,8.0,466.5025443894096,0.005007213335044764,0.005007213335044764,0.4637136958478775,-0.033505566837774454,false,-219.65294731845643,256.3868557711529,491.2396800937745,-976585.1353332867,791.5555365606082,-1477.7110282684741,-0.20203300414297917,1.0311803553264554e-6,1.896854678495582,35340.0,564.3469555604744,0.06891282914234884
298.6893733335845,false,1.0,8.0,440.2724800030141,0.005007255338859442,0.005007255338859442,0.4654526340932001,-0.03364190365380151,false,-206.29668736558494,256.3868557711529,526.1380016888107,-1.2241082685639448e6,790.3995181314691,-1436.9686855000682,-0.20161887836528167,1.0332983944039142e-6,1.9001286062439784,35370.0,561.7741255721589,0.06897256377768884
296.5636373284457,false,1.0,8.0,414.76364794134815,0.005007298625948104,0.005007298625948104,0.46718756206672823,-0.03378281894087514,false,-193.58589184339758,256.3868557711529,563.4580446799424,-1.0529098852259803e6,789.21435286321,-1397.5638926479558,-0.2011938686057065,1.0354811657009577e-6,1.903509268478449,35400.0,559.2516359941856,0.06903419205195212
294.4960427880795,false,1.0,8.0,389.9525134569537,0.005007343136066566,0.005007343136066566,0.4689191779216733,-0.03392813426853018,false,-181.48220280422913,256.3868557711529,596.800345523738,-1.0565534052936279e6,788.0021558627107,-1359.4368721238934,-0.20075871009201218,1.0377256334237472e-6,1.9069917648706358,35430.0,556.7782333130773,0.06909761980112067
292.48471579240316,false,1.0,8.0,365.816589508838,0.005007388812706159,0.005007388812706159,0.47064805641049373,-0.03407768317842581,false,-169.949995503872,256.3868557711529,640.0468971726319,-1.3509905100995016e6,786.7649206378674,-1322.5315056505774,-0.20031409460221739,1.0400289500722693e-6,1.9105715187328327,35460.0,554.3527106248481,0.06916275894141949
290.527863993981,false,1.0,8.0,342.33436792777184,0.005007435603551631,0.005007435603551631,0.47237474294937926,-0.034231309409091824,false,-158.95614900712417,256.3868557711529,681.0935283787126,-1.1048314453835983e6,785.5044979835924,-1286.7950149184885,-0.19986066588517587,1.042388479532974e-6,1.9142441745793475,35490.0,551.9738948480627,0.06922952561472571
288.6237712955153,false,1.0,8.0,319.48525554618385,0.005007483460410606,0.005007483460410606,0.4740997704918048,-0.03438886566129019,false,-148.4698386750856,256.3868557711529,726.6934717140695,-1.3226334043052967e6,784.2225927269732,-1252.1776869482426,-0.19939901969280177,1.0448017935260623e-6,1.918005544365783,35520.0,549.6406403233324,0.06929783921735042
286.77079482055535,false,1.0,8.0,297.2495378466642,0.005007532337487443,0.005007532337487443,0.4758235498895137,-0.03455021450724855,false,-138.4623584319221,256.3868557711529,773.6364920808891,-1.3159512176836694e6,782.9208347889956,-1218.632731067582,-0.19892972285017727,1.0472665845639995e-6,1.9218517551477738,35550.0,547.3518495275099,0.06936762505578332
284.96735901489143,false,1.0,8.0,275.60830817869714,0.005007582192510399,0.005007582192510399,0.47754648659016213,-0.03471522600425672,false,-128.9069424726854,256.3868557711529,816.0925479811289,-1.2265611272498448e6,781.6007271889249,-1186.1159778403076,-0.1984533005950221,1.0497807227949352e-6,1.9257790728387354,35580.0,545.1064498113533,0.06943881116442172
283.21195343891253,false,1.0,8.0,254.54344126695037,0.005007632985886145,0.005007632985886145,0.47926895160730965,-0.034883777948781294,false,-119.77862086048998,256.3868557711529,873.5858241848799,-1.5280145596550794e6,780.2636809915459,-1154.5857431189863,-0.19797024612264016,1.0523422133701388e-6,1.9297839663064404,35610.0,542.9034028691106,0.06951132945538564
281.5031283456702,false,1.0,8.0,234.0375401480421,0.005007684680277,0.005007684680277,0.4809912457785034,-0.03505575540566651,false,-111.05407535207729,256.3868557711529,926.5524476507906,-1.2694683910904208e6,778.9110315944473,-1124.0026470945668,-0.19748102545194543,1.0549491751277174e-6,1.9338631142781895,35640.0,540.741705760573,0.06958511583350155
279.83949082538425,false,1.0,8.0,214.07388990461092,0.005007737241234901,0.005007737241234901,0.48271368234597595,-0.03523104919143011,false,-102.71150967454622,256.3868557711529,982.0649894526158,-1.6699036788198124e6,777.5440078206866,-1094.3294073998438,-0.1969860700338342,1.0575998725670388e-6,1.938013295437509,35670.0,538.6203767373567,0.06966010821686539
278.2197028004553,false,1.0,8.0,194.6364336054637,0.005007790636038933,0.005007790636038933,0.48443650420158496,-0.03540955663123106,false,-94.73053913664234,256.3868557711529,1045.75087017981,-1.3351606989194076e6,776.1637817132936,-1065.5307544553996,-0.19648578999462898,1.0602926572289562e-6,1.94223149625341,35700.0,536.5384698722967,0.06973624846504763
276.64247791066146,false,1.0,8.0,175.70973492793743,0.005007844834012291,0.005007844834012291,0.4861599541416018,-0.03559118051060791,false,-87.0920833789238,256.3868557711529,1098.238514769364,-1.779208619310981e6,774.7714501346495,-1037.5732684415107,-0.19598056985754284,1.0630259836830191e-6,1.9465148392532117,35730.0,534.4950658052102,0.06981348108382242
275.10657824245754,false,1.0,8.0,157.27893890949053,0.005007899806416537,0.005007899806416537,0.4878842369936927,-0.035775828647315704,false,-79.7782666778624,256.3868557711529,1173.927294949105,-1.419230810321906e6,773.3680424277527,-1010.4252480151056,-0.19547077100168136,1.0657984041984037e-6,1.9508605773979295,35760.0,532.4892710287793,0.06989175311829267
273.61081240882635,false,1.0,8.0,139.32974890591618,0.005007955525993652,0.005007955525993652,0.4896095219231103,-0.035963413819255614,false,-72.77233217222675,256.3868557711529,1237.8862156338896,-1.82790184075858e6,771.9545335997487,-984.0566146778917,-0.1949567353890907,1.0686085456512728e-6,1.9552661110794107,35790.0,530.5202203807823,0.06997101444801358
272.1540330447525,false,1.0,8.0,121.8483965370301,0.00500801196703642,0.00500801196703642,0.49133597005572005,-0.03615385329379823,false,-66.05855980945438,256.3868557711529,1311.7544893815073,-1.5576331934935143e6,770.5318432297839,-958.4387995762684,-0.19443878563922345,1.0714551130774908e-6,1.959728966604008,35820.0,528.5870741734993,0.07005121739449212
270.7351342186875,false,1.0,8.0,104.82161062425007,0.005008069105670141,0.005008069105670141,0.4930637359332685,-0.03634706805405377,false,-59.622190031779326,256.3868557711529,1388.5970467913676,-1.781715778690632e6,769.1008235344945,-933.5446241905238,-0.1939172223607107,1.0743369038834771e-6,1.9642467452209587,35850.0,526.6890116201654,0.070132315806104
269.35305029204653,false,1.0,8.0,88.23660350455839,0.005008126918972038,0.005008126918972038,0.4947929159888422,-0.03654298348691191,false,-53.449359522872555,256.3868557711529,1461.3161536146088,-1.8590795504886708e6,767.6622955977778,-909.3482586252087,-0.1933923336339217,1.0772527634372864e-6,1.9688172072259018,35880.0,524.8252417979769,0.07021426654905465
268.00675265028207,false,1.0,8.0,72.08103180338479,0.005008185385605182,0.005008185385605182,0.49652366159688344,-0.03674152802554568,false,-47.52703226046435,256.3868557711529,1549.5534993882443,-1.685195690181525e6,766.2170190737197,-885.8250831375689,-0.19286438772364276,1.0802016170430306e-6,1.9734381688947438,35910.0,522.994990264923,0.07029702766424092
266.6952500614017,false,1.0,8.0,56.34300073682015,0.005008244484726628,0.005008244484726628,0.49825600881187904,-0.03694263435641382,false,-41.842951230605706,256.3868557711529,1629.3618487833444,-2.2579653615518506e6,764.7657353779293,-862.9516873453551,-0.1923336440779049,1.0831824148738178e-6,1.9781076177663053,35940.0,521.1975138487074,0.0703805604086591
265.417584354062,false,1.0,8.0,41.011012248744,0.005008304197220051,0.005008304197220051,0.4999900750198079,-0.03714623745161219,false,-36.385573581584595,256.3868557711529,1721.936568352017,-1.7050239167812902e6,763.3091221881277,-840.7057080184563,-0.19180034232247303,1.086194194144241e-6,1.982823561382153,35970.0,519.43208112119,0.07046482656197008
264.1728303502329,false,1.0,8.0,26.073964202794965,0.0050083645048856415,0.0050083645048856415,0.5017259222614222,-0.03735227544561645,false,-31.14402829567615,256.3868557711529,1816.0905457271938,-2.135364950242824e6,761.8478268172206,-819.0658193156917,-0.19126471080134771,1.089236038254171e-6,1.987584114063767,36000.0,517.6979834795765,0.07054978996195362
262.9600938894402,false,1.0,8.0,11.521126673282424,0.005008425390440064,0.005008425390440064,0.5034635955267195,-0.03756068907509459,false,-26.108068842202783,256.3868557711529,1910.8966349635564,-2.1442094477237146e6,760.382457170759,-798.0116526862442,-0.1907269645541209,1.0923070767887566e-6,1.9923874592392818,36030.0,515.9945301622838,0.07063541582821038
261.7785119956517,false,1.0,8.0,-2.657856052179795,0.0050084868370938165,0.0050084868370938165,0.5052031533749985,-0.037771422381176235,false,-21.268037833796825,256.3868557711529,2016.7822596413876,-1.874482029009019e6,758.9136063376054,-777.5237881192224,-0.19018731153705715,1.0954064642021422e-6,1.9972319153034837,36060.0,514.321056621088,0.0707216719203568
260.62724876021883,false,1.0,8.0,-16.473014877373995,0.005008548829149883,0.005008548829149883,0.5069446211155504,-0.037984421196998616,false,-16.614816819387897,256.3868557711529,2111.769520130631,-2.487347297250261e6,757.4418248214859,-757.5836267634998,-0.18964594616406052,1.0985334100155342e-6,2.002115831540794,36090.0,512.6769111338639,0.0708085266895382
259.505496105203,false,1.0,8.0,-29.9340467375639,0.005008611351651523,0.005008611351651523,0.5086880244246819,-0.03819963376451392,false,-12.139798927516779,256.3868557711529,2233.6761094416283,-1.943051762140694e6,755.9676340950472,-738.1733862850001,-0.18910305260942595,1.1016871610536327e-6,2.0070376317935743,36120.0,511.06146009702445,0.07089595004579981
258.4124722086333,false,1.0,8.0,-43.050333496400526,0.005008674390276585,0.005008674390276585,0.5104333690161812,-0.03841701059866375,false,-7.834854101693708,256.3868557711529,2342.794941742232,-1.8457179070203053e6,754.4915333559466,-719.2760539612398,-0.18855880675745668,1.104866996115561e-6,2.011995819799521,36150.0,509.47408870495696,0.07098391344513699
257.3474197228884,false,1.0,8.0,-55.83096332533932,0.0050087379320065545,0.0050087379320065545,0.5121807236389153,-0.038636503589794174,false,-3.692295849708472,256.3868557711529,2458.047028155283,-2.268152436971712e6,753.0139743533135,-700.8753068776826,-0.18801337006676053,1.1080722597256454e-6,2.016988901027978,36180.0,507.91419075897653,0.0710723885099377
256.30960567484306,false,1.0,8.0,-68.28473190188333,0.0050088019634714105,0.0050088019634714105,0.5139300548650705,-0.03885806733992564,false,0.2951433909690877,256.3868557711529,2591.2240316296443,-1.69975509815883e6,751.5354159173135,-682.955540624461,-0.18746690340190467,1.1113022786446436e-6,2.022015525245068,36210.0,506.38118679616065,0.07116134952703318
255.298319862339,false,1.0,8.0,-80.42016165193183,0.005008866472217351,0.005008866472217351,0.5156813460340924,-0.039081657996283756,false,4.134340993553735,256.3868557711529,2700.451542072902,-1.6412845892846407e6,750.056286973291,-665.5017843278055,-0.18691955786756653,1.1145564258185914e-6,2.0270743781308393,36240.0,504.87451011537115,0.07125077153726266
254.31287442035244,false,1.0,8.0,-92.24550695577067,0.0050089314465658836,0.0050089314465658836,0.5174346215542301,-0.03930723322682922,false,7.831806661255541,256.3868557711529,2848.225693461174,-2.0150542959548682e6,748.5769835710881,-648.4996699540619,-0.18637147408508575,1.117834113273375e-6,2.032164173346716,36270.0,503.39360536291423,0.07134063019227167
253.35260211419222,false,1.0,8.0,-103.76877462969333,0.005008996875226446,0.005008996875226446,0.5191898637451474,-0.03953475228629595,false,11.393708221490584,256.3868557711529,2982.616917346602,-1.5729540013091778e6,747.0978886999349,-631.935405848751,-0.1858227874961498,1.1211347725748055e-6,2.03728368905383,36300.0,501.9379334390263,0.07143090238972359
252.41685621519952,false,1.0,8.0,-114.99772541760579,0.005009062747085111,0.005009062747085111,0.5209470411633574,-0.03976417619168796,false,14.825890013747994,256.3868557711529,3123.84217906034,-1.4056253723199333e6,745.6193756192263,-615.7957601878725,-0.18527362915897688,1.1244578441704789e-6,2.0424317788867112,36330.0,500.5069724926473,0.0715215664575525
251.50500913379742,false,1.0,8.0,-125.93989039443102,0.005009129052507401,0.005009129052507401,0.5227061682146744,-0.039995466518576384,false,18.133894626549818,256.3868557711529,3271.244822944472,-1.7190217610865354e6,744.1417673570855,-600.0679823361047,-0.18472411575556877,1.1278028431149778e-6,2.0476072548453677,36360.0,499.10020301438936,0.07161260010770051
