T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
161.47834758708052,true,1.0,10.0,-1374.2598289550338,0.18279552526357712,0.18279552526357712,0.45204025295409156,-3.263911524206424,false,261.4485919045874,269.70223719007373,119.193950612696,0.6884649386726337,1753.6879926226402,-117.97957176301907,0.001731826320422682,0.20783944360721623,1.8021242071614185,16080.0,177.46787094561603,0.40584494640088775
161.12598339906015,true,1.0,10.0,-1378.488199211278,0.18350082672096327,0.18350082672096327,0.45187157851379045,-3.27433632760852,false,261.7839863957557,269.70223719007373,118.42749637464044,0.6877435993947708,1757.1987087974196,-116.92652319038598,0.0017453056467981592,0.2094560344061952,1.8014182545332231,16140.0,177.08593609788792,0.4065474996707526
160.7768090392665,true,1.0,10.0,-1382.6782915288018,0.18421653404921928,0.18421653404921928,0.45169067027675813,-3.284998417800262,false,262.1141811368524,269.70223719007373,117.9102356395333,0.6870043807721743,1760.645421886498,-115.85294922084404,0.0017590370769847395,0.2111028749110097,1.8006635795862738,16200.0,176.7059385911963,0.4072542225809598
160.43088746919457,true,1.0,10.0,-1386.829350369665,0.1849428849610413,0.1849428849610413,0.4514974339854767,-3.295904510197671,false,262.4391853860997,269.70223719007373,117.38682090233019,0.6862467317565888,1764.0264997900863,-114.7579640343215,0.0017730275390280964,0.212780796489082,1.7998597528199591,16260.0,176.32792598968774,0.40796522842749106
160.08828249335255,true,1.0,10.0,-1390.9406100797692,0.18568020382509484,0.18568020382509484,0.45129180403201874,-3.3070624019485977,false,262.7590080628601,269.70223719007373,116.56340394234223,0.6854700268575524,1767.341253272848,-113.64163513021867,0.001787285747518996,0.21449084479358915,1.7990065400906274,16320.0,175.9519485965489,0.4086807440085148
159.74906059055664,true,1.0,10.0,-1395.0112729133202,0.18642871140396483,0.18642871140396483,0.45107364839503516,-3.318479074635561,false,263.0736560406114,269.70223719007373,116.26454086436985,0.6846737263669571,1770.5875117606752,-112.50258280674348,0.0018018185387058457,0.21623384022075784,1.7981034140195247,16380.0,175.57805583514337,0.4094008441898538
159.41328964966726,true,1.0,10.0,-1399.0405242039926,0.1871887566514881,0.1871887566514881,0.4508429089144369,-3.3301630864186076,false,263.3831353470679,269.70223719007373,115.39555198806838,0.6838571232480728,1773.7644778013116,-111.340818250251,0.0018166353610916484,0.21801091648774962,1.79715011135746,16440.0,175.20630084623664,0.4101257702590062
159.08103976235822,true,1.0,10.0,-1403.0275228517012,0.18796060374443208,0.18796060374443208,0.45059945320943134,-3.3421223698096525,false,263.68745043932705,269.70223719007373,115.0190888343726,0.6830196135090336,1776.8701404451813,-110.1551671541531,0.001831744152414154,0.21982302613904664,1.7961461411938748,16500.0,174.83673630237334,0.4108556395572736
158.75238344240216,true,1.0,10.0,-1406.9713986911738,0.18874457843755277,0.18874457843755277,0.45034319149751906,-3.3543658071238807,false,263.98660402455204,269.70223719007373,114.33151276685551,0.6821604749075849,1779.902981778669,-108.94497906294328,0.0018471541919427622,0.2216712826395032,1.7950910967445806,16560.0,174.46941751134418,0.41159064148256586
158.42739486034154,true,1.0,10.0,-1410.8712616759015,0.1895410353293569,0.1895410353293569,0.4500740264274465,-3.3669028513987347,false,264.280597773192,269.70223719007373,113.662770473024,0.6812789675660061,1782.8616602040304,-107.70980075493685,0.0018628754819516972,0.2235568861944281,1.7939846199668015,16620.0,174.10440166352123,0.4123309970360284
158.10615141901144,true,1.0,10.0,-1414.7261829718627,0.19035026790159035,0.19035026790159035,0.44979182000239304,-3.379742677648428,false,264.56943090571184,269.70223719007373,113.23556450964952,0.6803743771989355,1785.743800904042,-106.4481870264674,0.0018789169770331675,0.22548091137451115,1.7928261390288631,16680.0,173.741746267305,0.4130768305443419
157.78873228822755,true,1.0,10.0,-1418.5352125412694,0.1911726930308254,0.1911726930308254,0.4494964966600629,-3.3928960698782418,false,264.853101537484,269.70223719007373,112.3368418443161,0.6794458383297473,1788.5483076558671,-105.15999357711371,0.001895290243788787,0.22744474606052933,1.7916153419809355,16740.0,173.3815128199767,0.41382842447192936
157.47521985549972,true,1.0,10.0,-1422.2973617340033,0.1920086303276529,0.1920086303276529,0.4491879013272798,-3.4063731790311875,false,265.1316053901881,269.70223719007373,112.03320716011785,0.67849258250469,1791.2726243737372,-103.84365724954591,0.001912005096963371,0.22944956804033223,1.7903516291752173,16800.0,173.02376248538934,0.41458591638092057
157.16569924592798,true,1.0,10.0,-1426.011609048864,0.19285850017194217,0.19285850017194217,0.4488659386835888,-3.4201856157175743,false,265.4049362462784,269.70223719007373,111.20237656708407,0.6775136812723442,1793.9151138262725,-102.4985685311301,0.0019290735480975863,0.23149681861649074,1.7890345792250277,16860.0,172.66856025738556,0.41534956705471626
156.86025833453706,true,1.0,10.0,-1429.676899985555,0.1937227055549243,0.1937227055549243,0.4485304761219267,-3.43434521500311,false,265.67308595333515,269.70223719007373,110.70192391297472,0.676508229080015,1796.473660303437,-101.12367436454679,0.0019465074667161866,0.23358792208749912,1.7876636875121283,16920.0,172.31597251422315,0.4161196018977851
156.5589887997482,true,1.0,10.0,-1433.2921344030217,0.19460164375841657,0.19460164375841657,0.44818137035225347,-3.4488642422606213,false,265.93604351894146,269.70223719007373,110.10170312766591,0.6754752762474152,1798.9457109970235,-99.71753307506037,0.0019643188157749177,0.2357243139869804,1.7862383534007622,16980.0,171.96606755692355,0.41689622192826103
156.26198498773914,true,1.0,10.0,-1436.85618014713,0.195495802256653,0.195495802256653,0.4478185147259749,-3.463756372132622,false,266.19379612739726,269.70223719007373,109.26969642598672,0.6744137564162022,1801.329503390255,-98.27952711572766,0.0019825216119407837,0.23790767621289494,1.7847581481029529,17040.0,171.61891748617896,0.4176797373571557
155.9693454881716,true,1.0,10.0,-1440.3678541419406,0.19640559924583786,0.19640559924583786,0.44744173831905776,-3.479035105133655,false,266.44632778486704,269.70223719007373,108.93139714043325,0.6733226551983545,1803.6220472220825,-96.80786529527495,0.0020011287057061337,0.2401395508176695,1.7832223939420204,17100.0,171.27459522093267,0.41847034713990194
155.68117238341566,true,1.0,10.0,-1443.825931399012,0.197331556516219,0.197331556516219,0.4470509246655101,-3.4947155991408367,false,266.69361999661004,269.70223719007373,108.01187646297502,0.6722007894717696,1805.8212154312823,-95.30166403566022,0.0020201553162707397,0.2424217640067951,1.781630592331408,17160.0,170.93317808819725,0.4192683734326201
155.39757187105786,true,1.0,10.0,-1447.2291375473055,0.19827416038294687,0.19827416038294687,0.4466459055998794,-3.5108132493442707,false,266.9356512482708,269.70223719007373,107.63833965825144,0.6710470067282671,1807.9240554926828,-93.75926669710634,0.002039616211552596,0.24475608789159242,1.7799820869163692,17220.0,170.59474508482793,0.4200740730990361
155.1186547916075,true,1.0,10.0,-1450.57614250071,0.19923394189143573,0.19923394189143573,0.4462265274678665,-3.5273446107683237,false,267.1723965793084,269.70223719007373,106.86501024689647,0.6698600440602697,1809.9276797380762,-92.1791406580578,0.0020595273672785585,0.24714443949513534,1.778276233157065,17280.0,170.25937882818022,0.4208877425773623
154.84453607939383,true,1.0,10.0,-1453.8655670472738,0.20021148456542837,0.20021148456542837,0.44579264383093065,-3.544327489116012,false,267.4038280711226,269.70223719007373,106.20648891934427,0.6686385546480297,1811.829396297273,-90.56000117887675,0.002079906160416924,0.24958890395929248,1.7765124432394628,17340.0,169.9271656650539,0.42170973050780386
154.57533624720327,true,1.0,10.0,-1457.0959650335606,0.2012073378014189,0.2012073378014189,0.44534406086795386,-3.561780139910568,false,267.629913610067,269.70223719007373,105.70112975667432,0.6673811848230367,1813.6255626842187,-88.89968404059118,0.002100769587332291,0.25209152081261527,1.7746899338781423,17400.0,169.59819428095759,0.42254031583897245
154.31118053271135,true,1.0,10.0,-1460.2658336074637,0.20222215892649004,0.20222215892649004,0.44488063333522054,-3.579722791575919,false,267.8506176307466,269.70223719007373,104.7740209528111,0.6660864026330495,1815.3133117499438,-87.19686051173335,0.002122137255361955,0.25465464281780914,1.7728080974940286,17460.0,169.27255866412432,0.42337990082053134
154.05220012775507,true,1.0,10.0,-1463.373598466939,0.20325656426713623,0.20325656426713623,0.4444021547899383,-3.5981761688985543,false,268.0659001019865,269.70223719007373,104.44164646783672,0.6647526918326582,1816.8886992343873,-85.44920066546183,0.0021440282921048655,0.25728056523711357,1.77086611264396,17520.0,168.9503552893147,0.42422880726861933
153.79853225732109,true,1.0,10.0,-1466.4176129121468,0.20431125260584276,0.20431125260584276,0.44390844868996543,-3.6171628828498914,false,268.2757164842393,269.70223719007373,103.53297921110585,0.6633783680235324,1818.3481308012508,-83.65480140486466,0.002166463969108124,0.259971840554253,1.768863241174924,17580.0,168.63168598404548,0.42508744070654436
153.55032032073103,true,1.0,10.0,-1469.3961561512276,0.20538694846096256,0.20538694846096256,0.44339932005256816,-3.6367068953430284,false,268.4800176279264,269.70223719007373,103.04266895133108,0.6619616767753167,1819.6876751238442,-81.81150134469021,0.0021894665450840727,0.26273113971888795,1.7667986952212782,17640.0,168.31665681192007,0.4259562140386665
153.30771513256897,true,1.0,10.0,-1472.3074184091722,0.20648438817613976,0.20648438817613976,0.4428745465454447,-3.6568335117823545,false,268.6787487660372,269.70223719007373,102.33796343688553,0.6605007809962592,1820.9027900198357,-79.91662284462632,0.002213058995980696,0.26556121976911684,1.7646715677213005,17700.0,168.00537828363272,0.42683552393911767
153.0708743921591,true,1.0,10.0,-1475.1495072940907,0.20760440573945943,0.20760440573945943,0.44233393723173764,-3.677570361026415,false,268.87184996498297,269.70223719007373,101.49965590103061,0.6589936610099846,1821.989348235488,-77.96799097641451,0.0022372668980758775,0.26846514972562574,1.7624810665801836,17760.0,167.69796721762046,0.42772586691386083
152.83996421710015,true,1.0,10.0,-1477.920429394798,0.2087478192535743,0.2087478192535743,0.4417772453080922,-3.6989463465762427,false,269.05925487918677,269.70223719007373,101.09066219785349,0.6574382571147042,1822.942179027107,-75.9624947531222,0.0022621160294530405,0.27144602287601344,1.7602261952700144,17820.0,167.3945448393509,0.42862768205963536
152.61515912765856,true,1.0,10.0,-1480.618090468097,0.20991554583225874,0.20991554583225874,0.4412042518526631,-3.7209929950687317,false,269.2408907746146,269.70223719007373,100.11522957943288,0.655832297091011,1823.7563833885622,-73.89740214585049,0.0022876348983161335,0.27450726007046383,1.7579060425127242,17880.0,167.0952394869435,0.42954150348708114
152.39664285487206,true,1.0,10.0,-1483.240285741535,0.21110852558139118,0.21110852558139118,0.44061470417839504,-3.743743794306236,false,269.4166778749966,269.70223719007373,99.72565463388102,0.6541734149164424,1824.4263676592711,-71.76940404273955,0.0023138531498522533,0.27765241861697665,1.7555195788897333,17940.0,166.80018531906842,0.43046785590138803
152.18460940132343,true,1.0,10.0,-1485.7846871841186,0.21232775909047816,0.21232775909047816,0.44000833951403007,-3.7672347919725584,false,269.5865285059441,269.70223719007373,98.84370636856922,0.6524590715428138,1824.9461722587305,-69.57495656866763,0.002340802435831355,0.2808852966025951,1.7530657249454942,18000.0,166.50952370736317,0.43140729995909977
151.97926314408235,true,1.0,10.0,-1488.2488422710117,0.21357433421387625,0.21357433421387625,0.4393849032975085,-3.79150504521404,false,269.75034700383617,269.70223719007373,98.19152487568728,0.6506865266963051,1825.3097420686668,-67.31055279381894,0.00236851707662763,0.28421001231736104,1.7505434253082257,18060.0,166.22340401730776,0.43236046684027596
151.7808205923727,true,1.0,10.0,-1490.6301528915276,0.21484936245999006,0.21484936245999006,0.4387440928511276,-3.816596194438184,false,269.9080282933697,269.70223719007373,97.57304591438027,0.6488529115150131,1825.5100280782308,-64.97184689333358,0.002397032720691651,0.2876308434481618,1.7479514450286602,18120.0,165.94198299298398,0.43332796677310476
151.5895105701923,true,1.0,10.0,-1492.9258731576924,0.21615407606680476,0.21615407606680476,0.43808562874475615,-3.8425537296993633,false,270.05945771894847,269.70223719007373,96.61857179128596,0.646955080611351,1825.5400535617805,-62.554722685139495,0.002426388583353674,0.2911524956583182,1.7452886203589526,18180.0,165.66542720937684,0.43431051633802153
151.4055758028895,true,1.0,10.0,-1495.1330903653259,0.2174897457811371,0.2174897457811371,0.43740918537872253,-3.869426400271152,false,270.2045097477422,269.70223719007373,96.22342526146222,0.6449897288312587,1825.3918068045048,-60.054206691436775,0.0024566256980276067,0.2947798928042626,1.7425536140521862,18240.0,165.39391197515684,0.43530882286614164
151.22927402944867,true,1.0,10.0,-1497.2487116466157,0.21885775149991174,0.21885775149991174,0.4367144361926278,-3.8972673035408327,false,270.34304704301115,269.70223719007373,95.22308633607454,0.6429532661954054,1825.0569239138956,-57.46516522426873,0.002487788597226037,0.2985183786046392,1.7397450759413604,18300.0,165.1276236150137,0.43632367315077536
151.06087901268793,true,1.0,10.0,-1499.2694518477447,0.2202595677644685,0.2202595677644685,0.43600104049194344,-3.926134074672743,false,270.4749196023416,269.70223719007373,94.72653863274756,0.6408418385243592,1824.5263882263669,-54.78201677628067,0.0025199251012064886,0.3023736912955106,1.7368615891806005,18360.0,164.86675970415615,0.4373559093573716
150.90068263609356,true,1.0,10.0,-1501.191808366877,0.22169674917500534,0.22169674917500534,0.4352686174034615,-3.9560891736234445,false,270.59996302783765,269.70223719007373,93.88369154189297,0.6386513266579396,1823.7901509565675,-51.998379561852744,0.0025530860993823404,0.3063519374159942,1.7339015863266904,18420.0,164.61152983121778,0.438406401115456
150.74899582862668,true,1.0,10.0,-1503.0120500564797,0.22317099908248839,0.22317099908248839,0.4345167961429073,-3.9872010824422954,false,270.7179976961931,269.70223719007373,93.03993609636434,0.6363772328290935,1822.8377719913299,-49.107724238657056,0.002587327266333537,0.3104597976840844,1.730863517385289,18480.0,164.3621577798171,0.43947613157616705
150.60615103713104,true,1.0,10.0,-1504.7261875544273,0.2246841076596456,0.2246841076596456,0.4337451547726471,-4.019544201297921,false,270.82882669498355,269.70223719007373,92.5136451632221,0.634014758505256,1821.657453453174,-46.1024392037632,0.0026227077856650956,0.3147043739129159,1.7277456337556873,18540.0,164.11888136496717,0.44056610513250194
150.4725039647383,true,1.0,10.0,-1506.3299524231402,0.22623802685996297,0.22623802685996297,0.43295326552945484,-4.05320029348316,false,270.9322343049084,269.70223719007373,91.47857494123281,0.6315586641357068,1820.236672153093,-42.97448542504435,0.002659292259315379,0.3190934180801564,1.7245461556757862,18600.0,163.88195519196123,0.44167743857312003
150.34843589117577,true,1.0,10.0,-1507.8187693058908,0.22783484524734393,0.22783484524734393,0.43214066835098935,-4.088258937589379,false,271.02798399287747,269.70223719007373,91.03642101787753,0.6290032951475605,1818.5616143078805,-39.714861009112155,0.0026971503186674073,0.32363528568839117,1.7212631593990146,18660.0,163.6516512994949,0.4428113173529042
150.2343566131648,true,1.0,10.0,-1509.187720642022,0.22947681249052987,0.22947681249052987,0.4313068673312689,-4.124818664232422,false,271.1158158841181,269.70223719007373,90.02149852312449,0.6263425125878885,1816.617122135545,-36.31358560940498,0.002736357414589675,0.3283390305615481,1.717894583984408,18720.0,163.4282613510746,0.44396901543209455
150.1307068903857,true,1.0,10.0,-1510.4315173153714,0.23116637882981506,0.23116637882981506,0.4304513540932218,-4.162988362319383,false,271.19544456306295,269.70223719007373,89.3613847702935,0.6235696075119784,1814.3868125880454,-32.7598507096111,0.0027769960090581972,0.3332145478232511,1.714438292675412,18780.0,163.212098900278,0.44515193577302664
150.03796237968982,true,1.0,10.0,-1511.544451443722,0.2329061703122722,0.2329061703122722,0.42957356389966966,-4.2028881882047475,false,271.2665556633816,269.70223719007373,88.58260129829752,0.6206773077705756,1811.8523560210376,-29.041348913933916,0.0028191552647715713,0.33827253667851287,1.7108919249507497,18840.0,163.0035009167451,0.44636156087776563
149.9566369905979,true,1.0,10.0,-1512.520356112825,0.23469906240437177,0.23469906240437177,0.42867291411501796,-4.244651731568179,false,271.328802825177,269.70223719007373,87.60250192886917,0.6176576217120204,1808.9938670205495,-25.144708082547368,0.002862933140088713,0.3435247517704444,1.7072530347785975,18900.0,162.80283137876697,0.447599534489009
149.88728747827557,true,1.0,10.0,-1513.352550260693,0.23654816101594167,0.23654816101594167,0.42774876923221694,-4.288427422198726,false,271.3818036048289,269.70223719007373,87.08625539874814,0.6145018317881037,1805.7891388958838,-21.0547850303617,0.0029084363037687536,0.34898399297571053,1.7035189452331367,18960.0,162.6104832617492,0.4488676162025476
149.83051846667834,true,1.0,10.0,-1514.0337783998598,0.23845685964898566,0.23845685964898566,0.42680045144305123,-4.334381083108997,false,271.4251349374675,269.70223719007373,85.98370199479474,0.6112003502386192,1802.213668449228,-16.75475511190075,0.002955781953165034,0.3546643235672942,1.699686809086984,19020.0,162.4268826553072,0.4501677347843175
149.78698788531426,true,1.0,10.0,-1514.5561453762289,0.24042886841937955,0.24042886841937955,0.4258272418206935,-4.382698522448629,false,271.4583281353657,269.70223719007373,85.44100089794505,0.6077426193487393,1798.2402776275508,-12.22580411595618,0.003005099028253142,0.3605812158982774,1.6957535815812699,19080.0,162.2524923361004,0.4515020015114522
149.75741397776412,true,1.0,10.0,-1514.9110322668305,0.24246823322603323,0.24246823322603323,0.42482835174918115,-4.43358849359329,false,271.4808625043343,269.70223719007373,84.42231818878895,0.6041170137933112,1793.8384790545756,-7.446584283410857,0.0030565292535035277,0.3667516764346678,1.6917159343620536,19140.0,162.08781602114112,0.4528727049210932
149.7425824748098,true,1.0,10.0,-1515.0890103022823,0.2445794159928755,0.2445794159928755,0.42380295034163484,-4.487286875020743,false,271.4921586085812,269.70223719007373,83.56610880784602,0.6003106335300211,1788.9744243717066,-2.393255460843193,0.003110229812725048,0.3731945667123528,1.6875703415981032,19200.0,161.93340412885433,0.4542823838731596
149.74335576461183,true,1.0,10.0,-1515.0797308246576,0.2467673064631222,0.2467673064631222,0.4227501266158439,-4.544060800743955,false,271.49156973149826,269.70223719007373,82.8521776362363,0.5963091969004877,1783.609886465778,2.961414090377957,0.00316637442426803,0.37993073238035063,1.683312928608839,19260.0,161.7898589530473,0.45573380241504646
149.7606830630447,true,1.0,10.0,-1514.8718032434635,0.2490373131481181,0.2490373131481181,0.42166890124901185,-4.604214551367539,false,271.4783722224064,269.70223719007373,81.75786126826762,0.5920967821321831,1777.7019472612396,8.648228204630414,0.0032251565622033167,0.38698338972037094,1.6789395328001808,19320.0,161.65784233333665,0.4572300242693571
149.79561239152287,true,1.0,10.0,-1514.4526513017254,0.2513954173861964,0.2513954173861964,0.42055821376067276,-4.668096139079887,false,271.45175402394045,269.70223719007373,81.19106530689974,0.5876556162096379,1771.202023387834,14.702381937831888,0.00328679192266622,0.39437842161212,1.6744456184093095,19380.0,161.5380832885884,0.45877442993833917
149.84930499608765,true,1.0,10.0,-1513.808340046948,0.2538482541794447,0.2538482541794447,0.4194169036215271,-4.7361056212567165,false,271.4108007812168,269.70223719007373,80.02508541653162,0.5829657885923866,1764.0548882322535,21.164252595911194,0.0033515217845991544,0.4021447808172204,1.669826226032361,19440.0,161.4313877245698,0.4603707594218847
149.92305177398703,true,1.0,10.0,-1512.9233787121555,0.25640322531097526,0.25640322531097526,0.418243717962069,-4.808705592625529,false,271.3544797125794,269.70223719007373,79.31511238079021,0.5780048847758908,1756.197701520727,28.080156904007936,0.0034196174858781604,0.4103150270999611,1.665075975905568,19500.0,161.3386498642655,0.4620231869776707
150.01829347847783,true,1.0,10.0,-1511.780478258266,0.25906858762628954,0.25906858762628954,0.4170372759577498,-4.88643376954589,false,271.28161969510205,269.70223719007373,78.31903322565934,0.5727476220966405,1747.5583001849786,35.503797768389404,0.0034913845654065707,0.41892582428445035,1.66018892487663,19560.0,161.26086516060099,0.4637363474866924
150.13664425176137,true,1.0,10.0,-1510.3602689788636,0.26185361468238594,0.26185361468238594,0.4157960713991256,-4.969919505125084,false,271.19088764851506,269.70223719007373,77.31213976922729,0.5671653139201419,1738.053758593162,43.49739803421653,0.003567169254185574,0.4280187191626399,1.6551585806701656,19620.0,161.1991467413128,0.4655154440086013
150.27992021008367,true,1.0,10.0,-1508.640957478996,0.2647687392205908,0.2647687392205908,0.41451844475274974,-5.059904196660957,false,271.0807595578469,269.70223719007373,76.57791291452493,0.5612253110220587,1727.588031091264,52.13368594557892,0.003647364960381644,0.4376409197030281,1.6499777567706124,19680.0,161.15474400396525,0.46736630730197787
150.45017396535624,true,1.0,10.0,-1506.5979124157247,0.2678257570559829,0.2678257570559829,0.4132025633567923,-5.157267896710228,false,270.94948499728247,269.70223719007373,75.37700354342758,0.5548902586206009,1716.049403831898,61.49799358110931,0.0037324210394670126,0.447846347453235,1.6446385062424322,19740.0,161.12906598514803,0.46929551085526067
150.64973629911444,true,1.0,10.0,-1504.2031644106266,0.27103806542568415,0.27103806542568415,0.4118464038803589,-5.263063789783759,false,270.7950436056274,269.70223719007373,74.69956635471796,0.5481172050046406,1703.307212063482,71.69099595277203,0.0038228533175535956,0.4586969003277941,1.639132018556806,19800.0,161.12370920391854,0.47131049812566944
150.88126762290557,true,1.0,10.0,-1501.424788525133,0.2744209347643757,0.2744209347643757,0.4104477087730888,-5.3785633130387565,false,270.61509064542497,269.70223719007373,73.48171532682554,0.5408565247298213,1689.2075104713592,82.8323686991987,0.0039192565492375386,0.47026394754279666,1.633448437619332,19860.0,161.14049166207343,0.473419711852446
151.14782091119116,true,1.0,10.0,-1498.226149065706,0.27799187854514984,0.27799187854514984,0.40900396746837636,-5.505316740003843,false,270.40688918953055,269.70223719007373,72.58410998228996,0.5330505183565876,1673.5679893786555,95.06504887658116,0.004022320939022198,0.4826303121643165,1.6275767683627453,19920.0,161.1814952648998,0.47563280128351315
151.4529202480187,true,1.0,10.0,-1494.5649570237756,0.2817710643872863,0.2817710643872863,0.407512360150296,-5.645234559376297,false,270.16722412603264,269.70223719007373,71.59339616577097,0.5246317299459069,1656.1709640516874,108.56121709812078,0.004132851537526634,0.49589259864542834,1.6215046158739521,19980.0,161.24911754772515,0.47796081509036975
151.80065899935747,true,1.0,10.0,-1490.3920920077103,0.2857818610362408,0.2857818610362408,0.40596971440617396,-5.800699757896033,false,269.8922926073795,269.70223719007373,70.45458213866937,0.5155207523137326,1636.7547331473581,123.52965146773158,0.004251793764134553,0.5101642555213447,1.6152179968716018,20040.0,161.34613730702256,0.48041648864563097
152.1958237710948,true,1.0,10.0,-1485.6501147468623,0.2900515020668634,0.2900515020668634,0.4043724425343807,-5.974724695789232,false,269.57756293135367,269.70223719007373,69.64149413640735,0.5056234627754139,1615.0020517232967,140.22562595491922,0.004380265295815422,0.5255794020499311,1.6087010392358896,20100.0,161.4757966966789,0.48301457162641276
152.64405269446988,true,1.0,10.0,-1480.2713676663614,0.2946119219845554,0.2946119219845554,0.4027164602482478,-6.171175053592695,false,269.21759052572844,269.70223719007373,68.34909832279706,0.4948274534598757,1590.5249322808888,158.9640259112009,0.0045195969955214264,0.5422977395994046,1.6019356165743754,20160.0,161.64190610541834,0.4857722361840426
153.15203898014366,true,1.0,10.0,-1474.175532238276,0.2995008371676984,0.2995008371676984,0.4009971029803932,-6.395097160970656,false,268.80577564013936,269.70223719007373,67.50016019707815,0.4829973526903717,1562.8445327013696,180.13677517704582,0.004671386552444128,0.5605109884518883,1.594900958953442,20220.0,161.84897923736622,0.4887096133728704
153.72779628621393,true,1.0,10.0,-1467.2664445654327,0.3047631042375422,0.3047631042375422,0.3992089983361436,-6.653208252261217,false,268.33403954621537,269.70223719007373,66.27167409572094,0.4699687035702529,1531.363651508144,204.23683260350413,0.004837567936117284,0.5804512222752519,1.5875730675205968,20280.0,162.10240829477337,0.4918504326832977
154.38100810667285,true,1.0,10.0,-1459.4279027199257,0.31045251055991974,0.31045251055991974,0.3973459311399427,-6.954653792704514,false,267.792386267325,269.70223719007373,65.24615277286021,0.4555397469760869,1495.3293847063035,231.8909042809471,0.005020504475321958,0.602402037562274,1.5799240948180306,20340.0,162.40869529361913,0.4952228799895893
155.12349414650458,true,1.0,10.0,-1450.5180702419448,0.31663409820548566,0.31663409820548566,0.39540065339795827,-7.312217666099167,false,267.1682997965439,269.70223719007373,64.19514192549411,0.43946034333533895,1453.780933230359,263.9054368081297,0.005223113243969129,0.6267134799134069,1.5719214760889293,20400.0,162.7757597609242,0.4988606714460732
155.96984144058587,true,1.0,10.0,-1440.3619027129696,0.3233872548359632,0.3233872548359632,0.3933646535771489,-7.744336545889762,false,266.44590100602625,269.70223719007373,62.97735267261127,0.4214167627289377,1405.476021855435,301.33178186356076,0.005449034859854623,0.6538224198646269,1.5635268700446652,20460.0,163.2133552197975,0.502804466152604
156.9382713967751,true,1.0,10.0,-1428.7407432386988,0.33080986649677685,0.33080986649677685,0.3912278582671269,-8.278619289947896,false,265.6047462437547,269.70223719007373,62.05420746492344,0.40101046348661845,1348.785157173939,345.5603323085145,0.005702868476272284,0.6842807518643869,1.554694809568706,20520.0,163.73364085102463,0.5071037282433721
158.05185141279654,true,1.0,10.0,-1415.3777830464414,0.3390239590109053,0.3390239590109053,0.38897823434132944,-8.958369260196225,false,264.6180789620978,269.70223719007373,60.75766357043396,0.3777280182187792,1281.5365855541374,398.4592764544018,0.00599050188541605,0.7187950066807409,1.5453709048822506,20580.0,164.3519793314496,0.5118191879528579
159.34021894053092,true,1.0,10.0,-1399.9173727136288,0.3481835155191898,0.3481835155191898,0.38660128813621064,-9.855593654795063,false,263.4502258935927,269.70223719007373,59.805718845919955,0.3508975853586827,1200.7846334647793,462.58296514244216,0.00631958508456734,0.7582831793615362,1.535489595020816,20640.0,165.08807210772372,0.5170261914243246
160.84208615530795,true,1.0,10.0,-1381.8949661363042,0.35848544413550915,0.35848544413550915,0.38407937261582853,-11.099520836074216,false,262.05261545307997,269.70223719007373,58.608070819438986,0.31962461218149546,1102.4547221534187,541.4928594359654,0.006700221855295279,0.8039577187980991,1.524971095492757,20700.0,165.96760677819776,0.5228192519702841
162.6089616800238,true,1.0,10.0,-1360.6924598397143,0.3701852934406921,0.3701852934406921,0.3813907820078489,-12.947534494701738,false,260.3575063182745,269.70223719007373,57.572507163731764,0.2826945731695087,980.7858000249389,640.2641661330499,0.0071460042806488315,0.8574496699081056,1.5137174334841796,20760.0,167.02470436079957,0.5293183977062541
164.7108251768091,true,1.0,10.0,-1335.4700978782905,0.3836201977141632,0.3836201977141632,0.3785084941028367,-15.996379066867016,false,258.2677663077849,269.70223719007373,56.51154811309205,0.23842176830503542,827.4280728391667,766.3097913469087,0.007675598298958744,0.9209989403145331,1.5016070690439491,20820.0,168.30564838028602,0.5366781161532603
167.24503259941446,true,1.0,10.0,-1305.0596088070263,0.39924318950172616,0.39924318950172616,0.3753984392141394,-22.016291161458902,false,255.63954735860938,269.70223719007373,55.41342502617006,0.18440721958252693,629.934293851845,930.7648623137907,0.008315245248165532,0.9977544860440548,1.4884876475865927,20880.0,169.87473428841105,0.5451002458063987
170.35075968017944,true,1.0,10.0,-1267.7908838378466,0.41767582416066995,0.41767582416066995,0.3720170829409769,-39.62345850993145,false,252.25154128061772,269.70223719007373,54.46171801807826,0.11713727471388118,369.140381143766,1150.9020439746985,0.009102836859344812,1.0922633113752807,1.4741661317132242,20940.0,171.82375364579684,0.5548529327727608
174.2333365676326,true,1.0,10.0,-1221.199961188409,0.4397913276388235,0.4397913276388235,0.3683079383410036,-1078.7631233624395,false,247.7473798372827,269.70223719007373,53.41476616705809,0.03129129820085523,14.415242936797153,1454.5320980888944,0.010094804781430428,1.2112972128020525,1.458395077338886,21000.0,174.28796566871935,0.5662991732665664
