T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
276.1546164148947,false,1.0,10.0,1.8553969787362803,0.33422656433879255,0.33422656433879255,0.2791633908983017,-233.0123519590885,false,-29.755683370029715,269.70223719007373,10.903418641929905,0.01662710023472171,29.631734481836006,-1.9793458669299895,0.005821651925419006,0.6985340202878467,1.1168791692685096,18850.0,276.3023791285919,0.4320247027232232
276.15362699703496,false,1.0,10.0,1.843523964419546,0.33422943662299426,0.33422943662299426,0.27916416182659115,-233.13890734713257,false,-29.750957547759924,269.70223719007373,11.037384581901883,0.016618120818573327,29.616154062358714,-1.9783274498207566,0.00582175229691459,0.6985460642502577,1.116882258689718,18860.0,276.30131074766246,0.43202715660944385
276.1526380895749,false,1.0,10.0,1.831657074898885,0.33423230203400256,0.33423230203400256,0.27916492799444415,-233.26552194607092,false,-29.74623421410223,269.70223719007373,11.137030537210475,0.01660914674637734,29.60058137039206,-1.9773099186090553,0.00582185242908945,0.6985580794956743,1.1168853290768976,18870.0,276.30024292005885,0.43202960236850435
276.15164969151834,false,1.0,10.0,1.819796298220126,0.3342351605794941,0.3342351605794941,0.27916568939290515,-233.3921970347841,false,-29.741513364219713,269.70223719007373,11.178851482519935,0.016600178024790763,29.585016242418835,-1.9762934200210045,0.005821952322205657,0.6985700660555432,1.1168883803886507,18880.0,276.29917564396015,0.4320320399973663
276.15066180138274,false,1.0,10.0,1.8079416165928703,0.33423801222845106,0.33423801222845106,0.2791664459821132,-233.51893365221193,false,-29.736794990952717,269.70223719007373,11.141621294509267,0.01659121472026005,29.56945853620464,-1.9752780713409483,0.0058220519751730915,0.6985820237990565,1.116891412466511,18890.0,276.29810891718233,0.4320344694453405
276.1496744171997,false,1.0,10.0,1.7960930063966314,0.3342408569111798,0.3342408569111798,0.279167197691301,-233.64573259727044,false,-29.732079084821635,269.70223719007373,11.00615606887007,0.016582256959175888,29.55390813067295,-1.9742639605453147,0.005822151385550036,0.6985939524332234,1.1168944250349462,18900.0,276.29704273717806,0.43203689061410017
276.14868753928374,false,1.0,10.0,1.7842504714049026,0.3342436947456403,0.3342436947456403,0.2791679446726257,-233.77259009315225,false,-29.727365647250224,269.70223719007373,10.746866615913513,0.016573305168136623,29.538365542533366,-1.97325057612176,0.005822250557452553,0.6986058524519456,1.116897418682591,18910.0,276.29597710678036,0.43203930369373666
276.1477011681348,false,1.0,10.0,1.7724140176176206,0.3342465254889746,0.3342465254889746,0.27916868686773555,-233.89949282600045,false,-29.722654680548203,269.70223719007373,10.554469900051888,0.016564360070199055,29.522832413736314,-1.9722362844295098,0.005822349482387421,0.6986177228360886,1.1169003932770625,18920.0,276.29491203477755,0.4320417085016951
276.1467153017689,false,1.0,10.0,1.7605836212267147,0.3342493489071421,0.3342493489071421,0.2791694240202452,-234.02644434987494,false,-29.7179461751619,269.70223719007373,10.495618160408176,0.0165554212371834,29.507308220293552,-1.971221576095061,0.005822448152169294,0.698629562603461,1.1169033478481865,18930.0,276.2938475166696,0.43204410469908244
276.1457299418184,false,1.0,10.0,1.748759301820655,0.33425216521731105,0.33425216521731105,0.2791701562886842,-234.15344723713167,false,-29.71324013880968,269.70223719007373,10.534818229470195,0.01654648835425585,29.49179268556839,-1.9702067550619444,0.005822546574381123,0.6986413726639704,1.1169062829892287,18940.0,276.2927835526075,0.43204649254100447
276.14474508943374,false,1.0,10.0,1.7369410732048889,0.3342549745979833,0.3342549745979833,0.2791708838006538,-234.2805038259124,false,-29.708536576907818,269.70223719007373,10.63840568704371,0.01653756116547797,29.476285553915364,-1.9691920961973428,0.005822644755254837,0.6986531537654097,1.116909199176386,18950.0,276.2917201423823,0.43204887223493404
276.1437607452835,false,1.0,10.0,1.7251289434018415,0.33425777718898925,0.33425777718898925,0.27917160665282764,-234.40761621853446,false,-29.703835492571045,269.70223719007373,10.774894705894349,0.016528639473820602,29.460786590747038,-1.968177845225849,0.005822742699671099,0.698664906493428,1.1169120967687882,18960.0,276.29065728542537,0.43205124394070915
276.14277690955396,false,1.0,10.0,1.713322914647506,0.33426057309148866,0.33426057309148866,0.2791723249109524,-234.53478628032585,false,-29.699136886610972,269.70223719007373,10.915187925796442,0.016519723141165097,29.445295582544336,-1.9671642187141423,0.005822840411159278,0.6986766312715282,1.1169149760084962,18970.0,276.28959498080803,0.4320536077705325
276.1417935819496,false,1.0,10.0,1.7015229833955343,0.33426336236797605,0.33426336236797605,0.2791730386098467,-234.66201563873625,false,-29.69444075753802,269.70223719007373,11.032660706880868,0.01651081208829202,29.42981233683301,-1.966151404100543,0.005822937891897587,0.6986883283610822,1.1169178370205046,18980.0,276.2885332272418,0.4320559637889755
276.14081076169293,false,1.0,10.0,1.689729140315194,0.33426614504227664,0.33426614504227664,0.279173747753402,-234.78930568180272,false,-29.68974710156067,269.70223719007373,11.103135081178975,0.016501906294805784,29.414336682239057,-1.9651395596368069,0.005823035142712874,0.6986999978613064,1.11692067981274,18990.0,276.2874720230785,0.43205831201297556
276.13982844752434,false,1.0,10.0,1.6779413702920465,0.3342689210995513,0.3342689210995513,0.2791744523145829,-234.9166575572535,false,-29.685055912585938,269.70223719007373,11.104759780219366,0.016493005799174374,29.39886846846512,-1.964128814412863,0.005823132163080749,0.6987116397092772,1.116923504276061,19000.0,276.28641136631,0.4320606524118396
276.13884663770216,false,1.0,10.0,1.666159652425904,0.33427169048629257,0.33427169048629257,0.27917515223542594,-235.04407217096647,false,-29.68036718221856,269.70223719007373,11.017811646819457,0.016484110698743726,29.3834075663459,-1.9631192682985663,0.00582322895112538,0.6987232536799058,1.1169263101842601,19010.0,276.28535125456835,0.4320629849072412
276.13786533000285,false,1.0,10.0,1.654383960034238,0.3342744531103358,0.3342744531103358,0.27917584742704105,-235.17155018643308,false,-29.67568089976237,269.70223719007373,10.82443207033451,0.01647522114967525,29.367953867779406,-1.9621109920172017,0.005823325503619822,0.6987348393859792,1.116929097194063,19020.0,276.2842916851257,0.43206530937322807
276.13688452864506,false,1.0,10.0,1.6426143437406606,0.33427720927675664,0.33427720927675664,0.2791765383252291,-235.29907779287456,false,-29.6709970852865,269.70223719007373,10.562661373871519,0.016466338075543156,29.35250920439338,-1.9611022246337801,0.005823421831220598,0.6987463981062139,1.1169318670274597,19030.0,276.2832326711937,0.4320676263400306
276.1359042289547,false,1.0,10.0,1.6308507474564065,0.334279958295462,0.334279958295462,0.27917722433544634,-235.4266530814095,false,-29.66631571639249,269.70223719007373,10.444632398150018,0.016457461378394208,29.33707363080944,-1.9600928330394571,0.005823517909803157,0.6987579269458122,1.116934617465274,19040.0,276.28217420866673,0.4320699349324421
276.13492443236987,false,1.0,10.0,1.6190931884384554,0.33428270035980745,0.33428270035980745,0.2791779055887656,-235.55427915252565,false,-29.661636799870962,269.70223719007373,10.440484598484657,0.016448590694480805,29.321646800291504,-1.9590831880179138,0.005823613746119211,0.6987694267149377,1.1169373489955694,19050.0,276.2811162971634,0.43207223536983
276.1339451402695,false,1.0,10.0,1.6073416832336986,0.33428543566673885,0.33428543566673885,0.27917858222761954,-235.68195847294027,false,-29.656960342229468,269.70223719007373,10.516113370667883,0.016439725742033326,29.306228448696565,-1.958073576766601,0.0058237093470461816,0.6987808982388388,1.1169400621511314,19060.0,276.2800589366535,0.4320745278825317
276.13296635355437,false,1.0,10.0,1.5955962426523909,0.3342881643745529,0.3342881643745529,0.27917925436350366,-235.80969327280528,false,-29.652286347692666,269.70223719007373,10.639411683466317,0.016430866297251566,29.290818332789467,-1.9570642575555899,0.005823804718110914,0.6987923421807025,1.1169427573476778,19070.0,276.2790021267502,0.43207681265326353
276.1319880726475,false,1.0,10.0,1.5838568717701944,0.3342908866029091,0.3342908866029091,0.27917992207697634,-235.93748554518783,false,-29.647614818202896,269.70223719007373,10.780540221235636,0.016422012194382815,29.275416230174308,-1.956055459798783,0.005823899863490009,0.6988037590416956,1.1169454348838583,19080.0,276.2779458667096,0.4320790898171288
276.13101029749384,false,1.0,10.0,1.572123569926134,0.3342936024328204,0.3342936024328204,0.2791805854176587,-236.06533704425718,false,-29.642945753419895,269.70223719007373,10.91206828089016,0.016413163325531815,29.260021939383538,-1.9550473839624904,0.0058239947860094605,0.6988151491609194,1.1169480949412565,19090.0,276.2768901554313,0.4320813594616114
276.13003302756033,false,1.0,10.0,1.560396330723961,0.33429631190665754,0.33429631190665754,0.2791812444042354,-236.19324928429748,false,-29.63827915072102,269.70223719007373,11.008999893722867,0.016404319640828273,29.244635279865623,-1.9540402015793568,0.005824089487144741,0.6988265127154217,1.1169507375843868,19100.0,276.2758349914581,0.432083621626579
276.12905626183596,false,1.0,10.0,1.5486751420314704,0.33429901502815396,0.33429901502815396,0.27918189902445417,-236.32122353881147,false,-29.633615005201364,269.70223719007373,11.048701263460753,0.016395481148288045,29.22925609196135,-1.953034055271484,0.005824183967020934,0.6988378497202115,1.116953362760698,19110.0,276.2747803729759,0.43208587630428613
276.12807999883165,false,1.0,10.0,1.53695998597982,0.3343017117623996,0.3343017117623996,0.27918254923512503,-236.44926083878758,false,-29.628953309673705,269.70223719007373,11.010744920528854,0.01638664791389149,29.21388423698173,-1.952029058671794,0.00582427822441244,0.6988491600282241,1.1169559703005716,19120.0,276.27372629781394,0.4320881234393703
276.12710423658046,false,1.0,10.0,1.5252508389655757,0.3343044020358497,0.3343044020358497,0.2791831949621221,-236.57736197207475,false,-29.624294054669065,269.70223719007373,10.876685060796728,0.016377820061482785,29.19851959715039,-1.9510252964842498,0.0058243722567432364,0.6988604433303528,1.1169585599173224,19130.0,276.2726727634447,0.4320903629288579
276.12612897537247,false,1.0,10.0,1.5135477044696015,0.3343070859619967,0.3343070859619967,0.2791838363506632,-236.70552319656466,false,-29.619637241496264,269.70223719007373,10.620794516498727,0.016368998008299208,29.183162671588036,-1.9500222743778293,0.00582446606797478,0.6988717001019478,1.1169611321781774,19140.0,276.2716197725917,0.4320925949558145
276.1251542158568,false,1.0,10.0,1.5018505902817194,0.3343097633082568,0.3343097633082568,0.27918447335473795,-236.83373077344257,false,-29.61498287317835,269.70223719007373,10.427404474853345,0.01636018248894274,29.167815117358455,-1.9490183461016135,0.005824559649972113,0.6988829293668637,1.1169636869898563,19150.0,276.27056733426093,0.4320948193518968
276.12417995589675,false,1.0,10.0,1.4901594707610002,0.3343124338214411,0.3343124338214411,0.27918510570409005,-236.96198830655902,false,-29.610330939436494,269.70223719007373,10.365789482168477,0.016351373078542557,29.15247641132093,-1.948013998876565,0.005824652993879805,0.6988941300625037,1.1169662233202844,19160.0,276.2695154438119,0.43209703575386144
276.1232061971249,false,1.0,10.0,1.4784743654986412,0.33431509771931456,0.33431509771931456,0.2791857335578919,-237.09029840723727,false,-29.605681447989696,269.70223719007373,10.401424371618399,0.016342569467054698,29.137146279659746,-1.9470095338285913,0.00582474610730387,0.6989053031015422,1.1169687417660896,19170.0,276.26846410141155,0.43209924441784786
276.1222329407,false,1.0,10.0,1.4667952883996804,0.3343177551810344,0.3343177551810344,0.2791863570443767,-237.21866345041204,false,-29.601034404294467,269.70223719007373,10.501549810886322,0.016333771401618017,29.12182446921522,-1.9460052234789273,0.00582483899650107,0.6989164492347522,1.1169712428068492,19180.0,276.2674133068731,0.43210144555240493
276.12126018730686,false,1.0,10.0,1.4551222476823114,0.33432040634713883,0.33432040634713883,0.27918697626083905,-237.3470855726233,false,-29.596389811544327,269.70223719007373,10.635510872544538,0.01632497868631303,29.106510747595436,-1.9450013116312022,0.005824931666378469,0.6989275690509511,1.1169737268050917,19190.0,276.26636305965627,0.4321036393184836
276.1202879371563,false,1.0,10.0,1.443455245875839,0.3343230513195523,0.3343230513195523,0.27918759127363457,-237.47556667112303,false,-29.591747670669065,269.70223719007373,10.774962539504042,0.01631619118235526,29.091204903152498,-1.943998013392406,0.00582502412049357,0.6989386629770172,1.1169761940062963,19200.0,276.2653133588671,0.4321058258294403
276.1193161899853,false,1.0,10.0,1.431794279823407,0.3343256901615869,0.3343256901615869,0.27918820211817985,-237.60410840270188,false,-29.587107980336157,269.70223719007373,10.89395569059823,0.01630740880791816,29.07590674499265,-1.9429955151669132,0.005825116361054297,0.6989497312778878,1.1169786445388927,19210.0,276.2642642032581,0.43210800515103814
276.11834494505655,false,1.0,10.0,1.420139340678588,0.3343283228979381,0.3343283228979381,0.27918880879895314,-237.73271218213566,false,-29.58247073694946,269.70223719007373,10.968918602230413,0.016298631538224227,29.060616103031514,-1.9419939745965349,0.005825208388918797,0.6989607740565352,1.1169810784142626,19220.0,276.26321559122823,0.43211017730144397
276.1173742011592,false,1.0,10.0,1.408490413910158,0.334330949514698,0.334330949514698,0.27918941128949354,-237.86137918184764,false,-29.577835934651148,269.70223719007373,10.97854962089484,0.01628985940550861,29.04533282790255,-1.9409935206587574,0.0058253002035958575,0.6989717912540168,1.1169834955267386,19230.0,276.26216752082274,0.43211234225123735
276.11640395660817,false,1.0,10.0,1.396847479298003,0.33433356995934843,0.33433356995934843,0.279190009532402,-237.99011033016237,false,-29.573203565320227,269.70223719007373,10.90363579873077,0.016281092499033627,29.030056791034845,-1.9399942535833856,0.005825391803244603,0.6989827826494385,1.1169858956536043,19240.0,276.26111998973323,0.4321144999234056
276.1154342092446,false,1.0,10.0,1.3852105109351667,0.33433618414075816,0.33433618414075816,0.27919060343934016,-238.11890630983604,false,-29.568573618573566,269.70223719007373,10.726810785365217,0.016272330964963028,29.014787884696954,-1.938996244811779,0.0058254831846743455,0.6989937478599374,1.116988278455096,19250.0,276.26007299529795,0.4321166501933427
276.1144649622895,false,1.0,10.0,1.3735795474740369,0.3343387923264124,0.3343387923264124,0.2791911933758122,-238.24775600627478,false,-29.563946109713925,269.70223719007373,10.461005865615052,0.01626357558495073,28.999527553706255,-1.9379981034817069,0.005825574357230271,0.6990046880068782,1.1169906453766485,19260.0,276.25902654781936,0.4321187935135017
276.1134962124056,false,1.0,10.0,1.3619545488672882,0.3343413939074957,0.3343413939074957,0.2791917788703351,-238.37665352024732,false,-29.559321022732547,269.70223719007373,10.324612669717828,0.01625482651193982,28.984276364393356,-1.9369992072064794,0.005825665299625264,0.6990156005359378,1.1169929946670734,19270.0,276.25798064704117,0.43212092915172323
276.1125279601553,false,1.0,10.0,1.350335521863826,0.33434398898174256,0.33434398898174256,0.2791923599621296,-238.50560266446797,false,-29.554698360239115,269.70223719007373,10.305067427932697,0.01624608334163828,28.969033865973685,-1.9360000161292559,0.005825756015270429,0.6990264858564275,1.1169953264626251,19280.0,276.2569352912307,0.43212305719752897
276.11156020697996,false,1.0,10.0,1.3387224837595113,0.3343465777515245,0.3343465777515245,0.2791929367981096,-238.63460597247848,false,-29.55007812903949,269.70223719007373,10.36897929911949,0.016237345789233953,28.95379979451268,-1.9350008182863228,0.005825846511234806,0.6990373448165885,1.1169976413140579,19290.0,276.2558904804207,0.4321251778882365
276.11059295385104,false,1.0,10.0,1.327115446212474,0.33434916038064144,0.33434916038064144,0.2791935094942517,-238.76366573986635,false,-29.54546033369627,269.70223719007373,10.484844209054783,0.016228613626083153,28.938573906568664,-1.9340018733400794,0.005825936793239305,0.699048178102895,1.1169999396551076,19300.0,276.254846214293,0.4321272914136021
276.10962620127015,false,1.0,10.0,1.3155144152417504,0.33435173699431336,0.33435173699431336,0.2791940781355954,-238.8927840224314,false,-29.540844976528376,269.70223719007373,10.623323614660151,0.01621988667964868,28.923355979281872,-1.9330034124882542,0.0058260268656563545,0.6990589862400112,1.117002221802492,19310.0,276.2538024921791,0.43212939791581556
276.108659949269,false,1.0,10.0,1.303919391227964,0.33435430767918567,0.33435430767918567,0.27919464277624284,-239.02196263529228,false,-29.5362320576117,269.70223719007373,10.757398681341215,0.01621116483347612,28.908145810350632,-1.9320056384890305,0.005826116731510035,0.6990697695908081,1.1170044879559107,19320.0,276.2527593130597,0.43213149748950364
276.1076941974094,false,1.0,10.0,1.2923303689126442,0.3343568724833346,0.3343568724833346,0.2791952034393592,-239.15120315199235,false,-29.531621574778512,269.70223719007373,10.862413658282284,0.01620244802729804,28.892943218007503,-1.931008725683654,0.005826206392476218,0.6990805283563801,1.117006738198046,19330.0,276.2517166755648,0.4321335901817339
276.1067289447832,false,1.0,10.0,1.2807473373982248,0.33435943141625424,0.33435943141625424,0.2791957601171728,-239.28050690236807,false,-29.52701352361811,269.70223719007373,10.916024006977063,0.016193736256857046,28.877748041142052,-1.9300128198742819,0.005826295848882058,0.6990912625759835,1.1170089724945615,19340.0,276.2506745779741,0.432135675992006
276.10576419001245,false,1.0,10.0,1.26917028014941,0.3343619844488802,0.3343619844488802,0.27919631277097456,-239.40987497288214,false,-29.522407897477024,269.70223719007373,10.898064013072709,0.016185029574022847,28.8625601391303,-1.929018038496135,0.005826385099706774,0.6991019721271308,1.1170111906941047,19350.0,276.24963301821623,0.43213775487226724
276.1047999312492,false,1.0,10.0,1.257599174990446,0.3343645315135658,0.3343645315135658,0.2791968613311186,-239.5393082037244,false,-29.517804687458238,269.70223719007373,10.790348205896787,0.01617632808671767,28.847379392047742,-1.928024470400942,0.005826474142580756,0.6991126567254831,1.1170133925283052,19360.0,276.2485919938695,0.43213982672689727
276.1038361671345,false,1.0,10.0,1.2460340056138646,0.3343670725932504,0.3343670725932504,0.2791974057894052,-239.66880598242759,false,-29.513203886999747,269.70223719007373,10.567772992416106,0.016167632026691702,28.832205871045286,-1.927032021568326,0.0058265629769027934,0.6991233162988986,1.1170155779694515,19370.0,276.247551503932,0.4321418915395169
276.1028729010582,false,1.0,10.0,1.234474812698636,0.3343696077972879,0.3343696077972879,0.2791979464254092,-239.79835231115018,false,-29.508605512209442,269.70223719007373,10.335737877296975,0.016158942334706484,28.81704155762787,-1.9260387672802075,0.00582665160649108,0.6991339513055371,1.1170177481641137,19380.0,276.24651156161843,0.4321439496025858
276.10191012875407,false,1.0,10.0,1.222921545048848,0.3343721365651459,0.3343721365651459,0.2791984827220532,-239.9279490431472,false,-29.504009542646315,269.70223719007373,10.24226720286058,0.016150258689713037,28.801886074891303,-1.9250450128038599,0.005826740011744745,0.6991445593934146,1.1170199011405166,19390.0,276.2454721610193,0.4321460001724779
276.10094785197055,false,1.0,10.0,1.2113742236465441,0.334374659124804,0.334374659124804,0.2791990148468682,-240.05759888728227,false,-29.49941598658279,269.70223719007373,10.253428247666385,0.01614158077266265,28.78673914696819,-1.9240510632611425,0.00582682820062889,0.6991551415182937,1.1170220375279172,19400.0,276.2444333024047,0.4321480435182435
276.09998607199014,false,1.0,10.0,1.1998328638817384,0.3343771756657076,0.3343771756657076,0.2791995429364569,-240.1873043139565,false,-29.494824850066436,269.70223719007373,10.336890122624107,0.016132908319799664,28.77160051833305,-1.923057195615126,0.0058269161797616835,0.6991656984743144,1.117024157838601,19410.0,276.2433949856969,0.43215007986140475
276.09902478962954,false,1.0,10.0,1.1882974755544635,0.33437968633876247,0.33437968633876247,0.2792000670964936,-240.31706755345607,false,-29.49023613692094,269.70223719007373,10.462284425100979,0.01612424112249741,28.756469953868702,-1.9220636586067028,0.005827003954414143,0.6991762308939661,1.1170262624678846,19420.0,276.2423572104709,0.43215210937595305
276.0980640052397,false,1.0,10.0,1.1767680628761352,0.33438219125634816,0.33438219125634816,0.2792005874017238,-240.44689059563456,false,-29.485649848746732,269.70223719007373,10.601436625505855,0.01611557902736257,28.74134723877463,-1.9210706728482376,0.005827091528510533,0.6991867392481363,1.1170283516941133,19430.0,276.24131997595384,0.43215413218835724
276.09710371870557,false,1.0,10.0,1.1652446244668224,0.3343846904923104,0.3343846904923104,0.27920110389596536,-240.57677518815805,false,-29.48106598492018,269.70223719007373,10.72848035931989,0.0161069219362243,28.72623217864453,-1.920078430742471,0.005827178904628064,0.6991972238460744,1.1170304256786623,19440.0,276.2402832810252,0.4321561483775588
276.0961439294464,false,1.0,10.0,1.1537271533566125,0.33438718408196355,0.33438718408196355,0.2792016165921076,-240.7067228353215,false,-29.47648454259405,269.70223719007373,10.819869006143387,0.016098269806072655,28.711124599476307,-1.9190870964743565,0.005827266083996907,0.6992076848353934,1.1170324844659378,19450.0,276.23924712421694,0.4321581579749737
276.0951846364155,false,1.0,10.0,1.142215636986293,0.33438967202210024,0.33438967202210024,0.27920212547211126,-240.8367347975332,false,-29.47190551669803,269.70223719007373,10.854299550319935,0.01608962264909908,28.696024347602844,-1.918096806081479,0.005827353066500502,0.6992181222021064,1.1170345279833764,19460.0,276.23821150371316,0.43216016096449866
276.0942258381005,false,1.0,10.0,1.130710057205988,0.3343921542709776,0.3343921542709776,0.2792026304870097,-240.96681208906767,false,-29.46732889993814,269.70223719007373,10.812563263682257,0.016080980532621823,28.680931289825992,-1.9171076673181346,0.0058274398506750116,0.6992285357705623,1.117036556041444,19470.0,276.23717641735055,0.432162157282502
276.09326753252304,false,1.0,10.0,1.1192103902765211,0.3343946307483314,0.3343946307483314,0.2792031315569075,-241.0969554777371,false,-29.462754682797595,269.70223719007373,10.677336361299327,0.016072343579139503,28.665845313324844,-1.9161197597492716,0.005827526433709768,0.6992389252034975,1.1170385683336381,19480.0,276.23614186261807,0.4321641468178334
276.09230972015206,false,1.0,10.0,1.1077166418247086,0.33439710157482866,0.33439710157482866,0.2792036288346658,-241.22716078381146,false,-29.45818286744077,269.70223719007373,10.42395585982046,0.016063712213884924,28.650766954237195,-1.9151325550282825,0.005827612819819105,0.6992492910066064,1.117040565465471,19490.0,276.2351078426004,0.43216612976560365
276.09135240154654,false,1.0,10.0,1.0962288185585294,0.33439956649765057,0.33439956649765057,0.27920412225660124,-241.35741400136035,false,-29.453613456461937,269.70223719007373,10.233872503188802,0.01605508715146896,28.63569783438262,-1.9141444406378483,0.005827699000159373,0.699259632118705,1.1170425472634273,19500.0,276.234074366043,0.4321681059288859
276.0903955745721,false,1.0,10.0,1.0847468948650203,0.33440202526853224,0.33440202526853224,0.27920461155942733,-241.4877189744665,false,-29.449046439599613,269.70223719007373,10.171808732099862,0.016046467970937627,28.620637421075717,-1.9131559133889162,0.005827784966045887,0.6992699474976847,1.1170445127074564,19510.0,276.2330414282572,0.43217007494994036
276.08943924084616,false,1.0,10.0,1.0732708901539352,0.3344044781049509,0.3344044781049509,0.279205096902324,-241.61807836477712,false,-29.44448182450043,269.70223719007373,10.204704985953178,0.016037854371012246,28.605585445636066,-1.9121672690182974,0.00582787072507762,0.6992802380553751,1.1170464623957326,19520.0,276.23200902942347,0.432172037085017
276.0884834015248,false,1.0,10.0,1.0618008182975698,0.33440692518589954,0.33440692518589954,0.2792055784135547,-241.74849459425872,false,-29.439919616608393,269.70223719007373,10.301187922878677,0.01602924610479606,28.590541659538754,-1.911178775367208,0.005827956283508232,0.6992905045421771,1.1170483968095275,19530.0,276.23097716937787,0.4321739925428835
276.08752805730194,false,1.0,10.0,1.0503366876232574,0.3344093666518757,0.3344093666518757,0.2792060561904679,-241.8789698431446,false,-29.43535981916176,269.70223719007373,10.431888394372391,0.01602064297967412,28.57550583452578,-1.9101906722592366,0.005828041646245632,0.6993007475470093,1.11705031631321,19540.0,276.229945847612,0.4321759414848182
276.0865732084096,false,1.0,10.0,1.0388785009154162,0.3344118026048832,0.3344118026048832,0.27920653029949527,-242.00950604874913,false,-29.430802433194117,269.70223719007373,10.569636287566441,0.01601204485730294,28.56047776261596,-1.9092031714935729,0.005828126816851973,0.6993109674973086,1.1170522211542477,19550.0,276.2289150632731,0.4321778840246112
276.0856188546182,false,1.0,10.0,1.0274262554182767,0.3344142331084396,0.3344142331084396,0.27920700077615335,-242.14010490476366,false,-29.426247457535453,269.70223719007373,10.689545188304356,0.016003451653638145,28.545457256058196,-1.908216456895534,0.005828211797543883,0.6993211646590564,1.1170541114632058,19560.0,276.2278848151642,0.4321798202285695
276.084664995236,false,1.0,10.0,1.015979942831791,0.33441665818757177,0.33441665818757177,0.2792074676250426,-242.27076785967773,false,-29.421694888810634,269.70223719007373,10.769001057950792,0.01599486333892413,28.530444147386415,-1.9072306842560103,0.005828296589192258,0.6993313391367545,1.1170559872537476,19570.0,276.2268551017437,0.4321817501155139
276.0837116291094,false,1.0,10.0,1.0045395493129945,0.3344190778288176,0.3344190778288176,0.27920793081984807,-242.40149611558226,false,-29.417144721440536,269.70223719007373,10.787569607452012,0.015986279937645283,28.515438289429373,-1.9062459813241581,0.005828381191322249,0.6993414908734245,1.1170578484226341,19580.0,276.2258259211257,0.4321836736567801
276.0827587546231,false,1.0,10.0,0.9931050554773719,0.3344214919802294,0.3344214919802294,0.27920839030333905,-242.53229062716747,false,-29.41259694764176,269.70223719007373,10.726836443801018,0.015977701528528378,28.500439555297753,-1.9052624478213787,0.005828465602113368,0.6993516196506182,1.1170596947497262,19590.0,276.22479727108,0.4321855907762215
276.0818063696999,false,1.0,10.0,0.9816764363988568,0.3344239005513768,0.3344239005513768,0.279208845987369,-242.66315210061757,false,-29.408051557427598,269.70223719007373,10.570192488530692,0.015969128244557842,28.485447838382612,-1.9042801554438427,0.005828549818399514,0.699361725088423,1.1170615258979828,19600.0,276.22376914903185,0.4321875013502104
276.0808544763515,false,1.0,10.0,0.9702537162177123,0.3344263037521447,0.3344263037521447,0.27920929814381,-242.79407259763312,false,-29.403508560326202,269.70223719007373,10.307587349592444,0.01596056069574652,28.47046413868848,-1.9032981378554332,0.005828633847515212,0.6993718080669372,1.1170633429481969,19610.0,276.222741561883,0.4321894057234512
276.0799030729893,false,1.0,10.0,0.958836875871384,0.3344287011087783,0.3344287011087783,0.2792097464742555,-242.9250417192432,false,-29.398967948682923,269.70223719007373,10.147479450936295,0.015951999319824807,28.455489569963653,-1.902315254590654,0.005828717672891154,0.6993818665979449,1.1170651448059488,19620.0,276.22171451379177,0.43219130337811223
276.0789521589518,false,1.0,10.0,0.9474259074213477,0.3344310925723435,0.3344310925723435,0.2792101908866435,-243.05606375829527,false,-29.394429719267862,269.70223719007373,10.107316673636696,0.015943443687774284,28.440523603676706,-1.901332023012504,0.005828801292811894,0.6993919004756033,1.11706693110028,19630.0,276.22068800147827,0.43219319421081903
276.07800173575725,false,1.0,10.0,0.936020829087056,0.33443347835231535,0.33443347835231535,0.27921063153375597,-243.18714134359726,false,-29.389893879254203,269.70223719007373,10.154828988249598,0.015934893512278846,28.4255659770263,-1.9003487313149598,0.005828884714597588,0.6994019105782858,1.1170687024058674,19640.0,276.2196620250574,0.4321950784681043
276.07705180446635,false,1.0,10.0,0.9246216535962049,0.33443585861973313,0.33443585861973313,0.2792110685374821,-243.31827686293403,false,-29.38536043363075,269.70223719007373,10.259480896821831,0.015926348559467417,28.410616447202006,-1.89936564002495,0.005828967944224634,0.6994118976231236,1.1170704591805563,19650.0,276.21863658430254,0.43219695634906363
276.0761023656817,false,1.0,10.0,0.9132283881806414,0.3344382335071942,0.3344382335071942,0.2792115019888193,-243.44947246139094,false,-29.38082938520057,269.70223719007373,10.392757174592798,0.015917808648916225,28.39567479145047,-1.898382981930741,0.0058290509863254195,0.6994218621659749,1.1170722017653592,19660.0,276.2176116786455,0.4321988280053514
276.07515341954814,false,1.0,10.0,0.9018410345777284,0.3344406031088555,0.3344406031088555,0.27921193194787247,-243.58073004016578,false,-29.37630073458149,269.70223719007373,10.528331050971873,0.01590927365362575,28.380740807085147,-1.897400962074073,0.005829133844188326,0.6994318046014247,1.1170739303844586,19670.0,276.21658730717655,0.43220069354118235
