T_s,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
206.77778909537307,159.0,8.0,-662.6665308555232,0.15017573093075157,0.15017573093075157,0.3382066025682394,-2.916262941762195,false,141.34300638847742,140.8717655304335,0.8078136505273155,898.2478909470709,-94.23835370307029,0.0011809970241946416,0.14179595259022265,1.3513880802483438,11700.0,216.74664231131277,0.3185480283429802
206.6366987304434,159.0,8.0,-664.3596152346789,0.15046287198910377,0.15046287198910377,0.3382835896988698,-2.920300672639635,false,141.6256294176677,140.55140472840756,0.8073927170910876,899.8668424329132,-93.88159778056661,0.001185528784223901,0.14233909103007092,1.35167551345726,11730.0,216.60446055031704,0.3188863275150926
206.49614640621263,159.0,8.0,-666.0462431254484,0.15075192169062318,0.15075192169062318,0.33835752606391856,-2.92439291572701,false,141.906599654048,140.23306806965445,0.8069659135542958,901.473643937971,-93.52080115847457,0.0011900993670565406,0.14288688761703916,1.3519508275361471,11760.0,216.4625604749721,0.3192249874949504
206.35613820294742,159.0,8.0,-667.726341564631,0.1510429067059136,0.1510429067059136,0.33842840624728693,-2.928540416607542,false,142.18591234704766,139.88850399290416,0.8065331556145691,903.0682018850546,-93.15594797337599,0.0011947093687967479,0.1434394138690825,1.3522140015631696,11790.0,216.32094689627414,0.31956402588881616
206.21668027048966,159.0,8.0,-669.3998367541241,0.15133585272398367,0.15133585272398367,0.3384962244277862,-2.932743921843585,false,142.46356266235313,139.50035172057343,0.8060943583542933,904.6504095708679,-92.78701015439071,0.0011993593743666727,0.14399673996560497,1.3524650105457012,11820.0,216.1796246453963,0.31990345860140784
206.0777788296698,159.0,8.0,-671.0666540439623,0.1516307844811813,0.1516307844811813,0.33856097433483234,-2.9370041797112223,false,142.73954567939703,139.06201368198575,0.8056494362889771,906.2201471944728,-92.41394747111349,0.0012040499578703642,0.1445589347909924,1.352703825417589,11850.0,216.03859857454316,0.3202432998664952
205.9394401736598,159.0,8.0,-672.7267179160824,0.15192772574289753,0.15192772574289753,0.3386226492133655,-2.9413219402193116,false,143.0138563889754,138.5774374983937,0.805198303406887,907.7772816714792,-92.0367073664213,0.0012087816822073825,0.1451260658882162,1.3529304130213835,11880.0,215.89787355848824,0.32058356222577744
205.80167066945788,159.0,8.0,-674.3799519665055,0.15222669935445096,0.15222669935445096,0.3386812417850153,-2.945697956147583,false,143.28648969060947,138.0607774490986,0.8047408731725336,909.3216668068162,-91.65522514970132,0.0012135550997862529,0.14569819954425994,1.3531447361392834,11910.0,215.75745449563055,0.32092425658660684
205.66447675812907,159.0,8.0,-676.0262789024512,0.15252772731660127,0.15252772731660127,0.33873674421192645,-2.9501329840385604,false,143.55744039237038,137.5361557988379,0.8042770586105805,910.8531439609341,-91.26942466611251,0.0012183707536393982,0.1462754009236732,1.3533467537768484,11940.0,215.61734631159152,0.32126539233543555
205.52786484057413,159.0,8.0,-677.6656219131105,0.1528308349926249,0.1528308349926249,0.3387891434223497,-2.9546278183748163,false,143.8267034360807,137.09610657318478,0.803806785708181,912.3715880287523,-90.87926267956107,0.0012232292448399558,0.14685774214914687,1.3535364398009244,11970.0,215.47755407347424,0.3216069839786755
205.39184151851856,159.0,8.0,-679.2979017777772,0.1531360434144429,0.1531360434144429,0.3388384279383744,-2.9591832385502426,false,144.09427342175366,136.74323654075715,0.8033299676816867,913.8768156028399,-90.48464040330907,0.00122813110939395,0.14744528754583913,1.353713743999614,12000.0,215.33808273021413,0.32194903841435285
205.2564133900472,159.0,8.0,-680.9230393194338,0.15344338496199186,0.15344338496199186,0.3388845920934138,-2.963800159159267,false,144.3601450113075,136.42892515089125,0.802846503397741,915.3687358662727,-90.08555153553141,0.0012330770701759327,0.14803812383882,1.353878648370731,12030.0,215.19893753440843,0.3222915781041845
205.12158713753607,159.0,8.0,-682.5409543495671,0.15375289112169585,0.15375289112169585,0.3389276297890919,-2.9684795000176223,false,144.62431275513413,136.115405083898,0.8023562907330692,916.8472443654543,-89.68197726075311,0.001238067841218794,0.14863633669539592,1.354031130741072,12060.0,215.0601237690171,0.3226346238550806
204.98736952943673,159.0,8.0,-684.1515656467591,0.15406459249697077,0.15406459249697077,0.3389675344643023,-2.9732221867321234,false,144.88677108898472,135.77542225008457,0.8018592265807871,918.3122229208019,-89.27388618505813,0.0012431041278111862,0.14924001073670873,1.3541711647472754,12090.0,214.9216467486801,0.32297819482740414
204.85376742209638,159.0,8.0,-685.7547909348433,0.15437851883712428,0.15437851883712428,0.33900429904494855,-2.9780291514923474,false,145.14751433079294,135.39204401076216,0.801355206900049,919.7635396851182,-88.861234419482,0.0012481866268931018,0.14984922958507466,1.354298719863408,12120.0,214.78351182148296,0.32332230856803434
204.72078776163423,159.0,8.0,-687.3505468603892,0.15469469904604952,0.15469469904604952,0.3390379159098714,-2.9829013336138854,false,145.4065366773966,134.95846934588536,0.8008441267223032,921.2010490666404,-88.44396552885462,0.001253316027126957,0.15046407587242963,1.3544137613933678,12150.0,214.64572437061716,0.3236669810179708
204.5884375858988,159.0,8.0,-688.9387489692144,0.15501316122239928,0.15501316122239928,0.3390683768574095,-2.987839680526579,false,145.66383220110941,134.47775342717554,0.8003258800995628,922.624591841562,-88.02201067123815,0.0012584930094805928,0.15108463131013813,1.354516250503637,12180.0,214.5082898161433,0.32401222655764095
204.45672402642248,159.0,8.0,-690.5193116829302,0.15533393268336218,0.15533393268336218,0.33909567306280064,-2.992845148536698,false,145.91939484630677,133.96241465382482,0.7998003602460021,924.0339951812936,-87.59528865205664,0.001263718247548823,0.15171097672746575,1.354606144243289,12210.0,214.37121361688943,0.3243580580333683
204.32565429515245,159.0,8.0,-692.0921484581705,0.15565704109853895,0.15565704109853895,0.33911979507156376,-2.9979187143186214,false,146.17321845547087,133.43846977389467,0.7992674597403645,925.4290832953312,-87.16371638168982,0.0012689924260168997,0.15234319428474147,1.3546833994901912,12240.0,214.23450130012546,0.32470448841212
204.19523562098493,159.0,8.0,-693.6571725481807,0.1559825159909009,0.1559825159909009,0.33914072822116864,-3.0030613856499677,false,146.42529689183266,133.00925969410486,0.7987270819245382,926.8096953262876,-86.72722588627425,0.0012743162653639983,0.1529813704346427,1.3547479805402602,12270.0,214.09815849494294,0.3250515332514691
204.0654754197738,159.0,8.0,-695.2142949627143,0.15631038630993052,0.15631038630993052,0.33915846157916985,-3.008274198398685,false,146.67562371060137,132.6625129572715,0.7981791128626973,928.175644794833,-86.28572612151731,0.001279690482428159,0.15362559119515684,1.354799839711838,12300.0,213.96219082372716,0.32539920583645354
203.93638114665993,159.0,8.0,-696.7634262400808,0.1566406893184589,0.1566406893184589,0.33917298820320557,-3.0135582962004417,false,146.92419244501673,132.35179545979776,0.7976234278687131,929.5268102931003,-85.8391916080028,0.0012851159365069162,0.15427595966321,1.3548389524997115,12330.0,213.82660416105736,0.32574753063918505
203.80796036444144,159.0,8.0,-698.3044756267027,0.15697346153227898,0.15697346153227898,0.33918430061056204,-3.0189148351891077,false,147.17099647430734,132.04095303122836,0.7970599007984103,930.8630559665257,-85.3875838655157,0.0012905934815817645,0.15493257830077845,1.3548652900903781,12360.0,213.69140442859523,0.3260965305668108
203.6802207460714,159.0,8.0,-699.8373510471431,0.15730873874693757,0.15730873874693757,0.3391923907396775,-3.0243449849267128,false,147.4160290193485,131.70372590337232,0.7964884040161365,932.184231534346,-84.93085146785438,0.0012961239667255353,0.15559554898365835,1.3548788193880155,12390.0,213.5565975975184,0.326446226990655
203.55317007719844,159.0,8.0,-701.3619590736187,0.1576465560720784,0.1576465560720784,0.33919724992615075,-3.0298499295107097,false,147.65928313824645,131.32349292498583,0.7959088083742213,933.4901723091701,-84.46893009730502,0.001301708236638879,0.1562649730657153,1.3548795030221161,12420.0,213.4221896905243,0.326796639780832
203.42681625884092,159.0,8.0,-702.8782048939089,0.15798694797148966,0.15798694797148966,0.3391988688507904,-3.0354308686962908,false,147.90075172167553,130.8930179040901,0.7953209831650979,934.7806993232634,-84.001742707679,0.001307347132287152,0.15694095145517314,1.354867299408576,12450.0,213.2881867847567,0.3271477873530061
203.3011673100889,159.0,8.0,-704.385992278933,0.15832994830617797,0.15832994830617797,0.33919723752049147,-3.0410890191762263,false,148.14042748817153,130.41411282224612,0.7947247961746351,936.0556193921897,-83.52919962508508,0.0013130414915947589,0.15762358469779458,1.354842162765635,12480.0,213.1545950139247,0.32749968671260843
203.17623137095083,159.0,8.0,-705.8852235485899,0.1586755903727924,0.1586755903727924,0.33919234523026975,-3.0468256157318243,false,148.37830297915747,129.89718961862326,0.7941201135399154,937.3147252254238,-83.05119869767645,0.001318792150069979,0.15831297305173275,1.3548040431712327,12510.0,213.02142057137434,0.3278523534989809
203.05201667655246,159.0,8.0,-707.3757998813705,0.15902390918932435,0.15902390918932435,0.33918418061336214,-3.052641934628084,false,148.61437060837187,129.3735388969526,0.7935068004100778,938.5578165999543,-82.56764611021185,0.0013245999789486523,0.15900922106020207,1.3547528943195686,12540.0,212.8886697662729,0.32820580528096194
202.9285315423217,159.0,8.0,-708.8576214921394,0.15937494045687692,0.15937494045687692,0.3391727276682245,-3.058539282514418,false,148.8486226898882,128.95239351767378,0.7928847287999008,939.7846917928633,-82.07844761083572,0.0013304658682346208,0.1597124355184723,1.3546886707746173,12570.0,212.7563489844156,0.32856006014297473
202.80578446933177,159.0,8.0,-710.3305863680187,0.1597287219461729,0.1597287219461729,0.33915797521933994,-3.0645190272884086,false,149.0810512384645,128.60907850308047,0.7922537513819334,940.9951464911082,-81.58350888462508,0.0013363907501710076,0.16042272828774673,1.3546113241874125,12600.0,212.6244646981785,0.3289151376466795
202.68378404661627,159.0,8.0,-711.7945914406047,0.16008529738008784,0.16008529738008784,0.33913991462352977,-3.0705826274820143,false,149.31164815541473,128.2995356226009,0.7916137123689083,942.1890184375188,-81.08277884149936,0.0013423756649668028,0.16114022417494472,1.354520821850345,12630.0,212.4930235984586,0.3292710650614729
202.56253900310062,159.0,8.0,-713.2495319627925,0.16044470997636662,0.16044470997636662,0.3391185365750918,-3.076731565281258,false,149.54040513038387,127.9893126293735,0.7909644537906192,943.3661301062448,-80.5761930130684,0.0013484216532802067,0.16186504804351637,1.3544171266595164,12660.0,212.36203244692936,0.3296278682650406
202.44205821111927,159.0,8.0,-714.6953014665686,0.16080700245881926,0.16080700245881926,0.33909383109408714,-3.082967347573477,false,149.7673136352275,127.65311777043576,0.7903058152964074,944.5262885537427,-80.06367345194656,0.0013545297564411364,0.16259732484007489,1.3543001971011697,12690.0,212.23149807911284,0.3299855717491503
202.3223506901197,159.0,8.0,-716.1317917185637,0.16117221713005137,0.16117221713005137,0.3390657874817601,-3.089291507884146,false,149.99236491754806,127.27449656432393,0.7896376341598729,945.6692856359739,-79.54512899986219,0.0013607010177169518,0.16333717974609882,1.3541699873228554,12720.0,212.10142740771659,0.3303441986987195
202.20342561044188,159.0,8.0,-717.5588926746974,0.16154039592217712,0.16154039592217712,0.3390343942943421,-3.0957056080294385,false,150.2155499940979,126.84550896677541,0.7889597452245786,946.7948981045512,-79.02045543575593,0.001366936483221325,0.16408473828685882,1.3540264471840913,12750.0,211.97182742617795,0.3307037710453397
202.085292297294,159.0,8.0,-718.9764924324721,0.1619115804444307,0.1619115804444307,0.3389996393162736,-3.1022112397615764,false,150.4368596438223,126.3663291497131,0.7882719807301702,947.902887683788,-78.48953560749362,0.0013732372027821368,0.16484012643543694,1.3538695223051342,12780.0,211.84270521243664,0.33106430951702626
201.96796023482193,159.0,8.0,-720.3844771821367,0.16228581207229914,0.16228581207229914,0.3389615095327142,-3.108810027080838,false,150.65628440073465,125.8447379473909,0.7875741703347924,948.9930013543866,-77.95223977151522,0.0013796042315278902,0.16560347080289461,1.3536991541515155,12810.0,211.71406793247252,0.33142583373438406
201.85143902936696,159.0,8.0,-721.7827316475964,0.1626631355196943,0.1626631355196943,0.338919991401569,-3.1155036634021087,false,150.8738146229233,125.32133123382148,0.7868661413673316,950.0650039969174,-77.40845772639773,0.0013860386909601546,0.1663749059603316,1.3535152919584583,12840.0,211.58592292622066,0.3317883673095075
201.73573844106056,159.0,8.0,-723.1711387072733,0.16304359496540993,0.16304359496540993,0.3388750674868809,-3.122293874857789,false,151.08944043352912,124.90535537926826,0.7861477234714093,951.1186414421808,-76.85806230137837,0.0013925417034652467,0.16715456658759892,1.3533178791512936,12870.0,211.45827759430526,0.332151932214605
201.62086843015393,159.0,8.0,-724.5495788381528,0.1634272386450297,0.1634272386450297,0.3388267255176689,-3.129182478847255,false,151.3031516348746,124.56271488798772,0.7854187263381379,952.1536734138278,-76.30094294080038,0.0013991144711159266,0.16794259692108116,1.3531068632790282,12900.0,211.33113950968863,0.3325165546685829
201.50683910384063,159.0,8.0,-725.9179307539123,0.1638141190196153,0.1638141190196153,0.33877495459448653,-3.136171377821073,false,151.5149378080514,124.25191591578208,0.7846789522771931,953.1698825298453,-75.73701396788158,0.0014057582795388,0.16873915121772468,1.3528822012930608,12930.0,211.20451644930102,0.33288226593056935
201.3936607546745,159.0,8.0,-727.2760709439059,0.16420428836238188,0.16420428836238188,0.33871974304015184,-3.143262514390244,false,151.72478824172674,123.94028142145716,0.7839282001743709,954.1670347802757,-75.16617559464305,0.0014124744228804767,0.16954438475916234,1.3526438456009733,12960.0,211.07841629401145,0.3332490960787916
201.28134386575826,159.0,8.0,-728.6238736109008,0.16459779880699182,0.16459779880699182,0.33866107839073345,-3.150457873410814,false,151.93269192304786,123.60344323196256,0.783166265235195,955.1448795104453,-74.58831397649669,0.001419264204782839,0.1703584539686294,1.352391744098524,12990.0,210.95284703321002,0.33361707405599433
201.1698991161214,159.0,8.0,-729.9612106065431,0.16499470242917935,0.16499470242917935,0.3385989473622977,-3.157759484629988,false,152.1386375282005,123.22494232980148,0.7823929389513663,956.1031495712796,-74.00330143653605,0.0014261289399493974,0.17118151659875389,1.3521258402352963,13020.0,210.8278167693833,0.3339862277523033
201.0593373863395,159.0,8.0,-731.2879513639258,0.16539505132372687,0.16539505132372687,0.3385333358197523,-3.1651694252857996,false,152.34261341252648,122.79583016370034,0.7816080089001086,957.0415614750551,-73.41099669860284,0.001433069955653581,0.17201373191239389,1.3518460730996487,13050.0,210.70333372334642,0.33435658408508645
200.94966976435654,159.0,8.0,-732.6039628277215,0.16579889767993977,0.16579889767993977,0.33846422876599047,-3.172689822803191,false,152.54460760027064,122.31420297744609,0.7808112585641028,957.9598154966884,-72.81124506869628,0.00144008859324294,0.17285526086299197,1.3515523774807428,13080.0,210.5794062393033,0.33472816907380903
